  -4752.705     0.000  4752.705   766.828  -566.183  -702.447  -419.334   -90.303   138.668   239.456   236.568   170.685    80.236    -6.250   -71.734  -109.231  -119.171  -106.600   -78.762   -43.257    -6.822    25.351    49.862    65.050    70.737    67.883    58.202    43.805    26.895     9.524    -6.566   -20.051   -30.052   -36.136   -38.265   -36.730   -32.070   -24.990   -16.279    -6.740     2.870    11.884    19.757    26.087    30.613    33.222    33.924    32.846    30.201    26.268    21.368    15.843    10.031     4.251    -1.210    -6.109   -10.256   -13.514   -15.799   -17.084   -17.388   -16.772   -15.335   -13.199   -10.511    -7.425    -4.099    -0.691     2.654     5.802     8.640    11.073    13.030    14.463    15.348    15.679    15.475    14.770    13.614    12.068    10.203     8.097     5.829     3.480     1.128    -1.155    -3.301    -5.253    -6.961    -8.387    -9.502   -10.288   -10.737   -10.853   -10.647   -10.138    -9.352    -8.324    -7.090    -5.690    -4.167    -2.565    -0.926     0.708     2.298     3.807     5.204     6.460     7.553     8.465     9.182     9.697    10.007    10.114    10.024     9.748     9.300     8.696     7.957     7.103     6.157     5.142     4.083     3.003     1.925     0.870    -0.142    -1.091    -1.963    -2.743    -3.419    -3.983    -4.428    -4.750    -4.947    -5.022    -4.977    -4.817    -4.550    -4.184    -3.729    -3.197    -2.599    -1.949    -1.260    -0.544     0.184     0.913     1.630     2.323     2.981     3.594     4.154     4.653     5.084     5.442     5.723     5.925     6.047     6.089     6.051     5.935     5.746     5.488     5.166     4.786     4.356     3.881     3.371     2.833     2.276     1.708     1.136     0.569     0.014    -0.522    -1.035    -1.517    -1.966    -2.377    -2.747    -3.075    -3.357    -3.592    -3.779    -3.916    -4.000    -4.030    -4.003    -3.918    -3.778    -3.584    -3.346    -3.077    -2.793    -2.511    -2.238    -1.954    -1.572    -0.881     0.000     0.881
  -4902.063     0.000  4902.063   789.832  -584.965  -725.034  -432.565   -92.900   143.382   247.312   244.226   176.135    82.715    -6.588   -74.188  -112.881  -123.117  -110.112   -81.347   -44.672    -7.042    26.181    51.490    67.167    73.033    70.079    60.074    45.202    27.734     9.793    -6.825   -20.750   -31.078   -37.359   -39.555   -37.967   -33.152   -25.838   -16.840    -6.987     2.939    12.249    20.381    26.918    31.594    34.287    35.013    33.899    31.167    27.104    22.044    16.338    10.335     4.366    -1.274    -6.334   -10.617   -13.981   -16.341   -17.668   -17.982   -17.345   -15.860   -13.655   -10.878    -7.690    -4.255    -0.735     2.720     5.971     8.902    11.415    13.437    14.918    15.831    16.174    15.964    15.236    14.041    12.445    10.520     8.345     6.003     3.578     1.149    -1.209    -3.425    -5.440    -7.204    -8.676    -9.827   -10.638   -11.102   -11.221   -11.007   -10.481    -9.670    -8.607    -7.332    -5.885    -4.312    -2.657    -0.963     0.725     2.367     3.927     5.370     6.668     7.797     8.739     9.480    10.013    10.333    10.445    10.353    10.068     9.606     8.983     8.220     7.339     6.362     5.315     4.222     3.107     1.994     0.905    -0.139    -1.119    -2.018    -2.823    -3.521    -4.103    -4.561    -4.893    -5.097    -5.174    -5.127    -4.962    -4.685    -4.307    -3.836    -3.286    -2.669    -1.997    -1.285    -0.546     0.207     0.960     1.700     2.416     3.096     3.729     4.307     4.822     5.267     5.636     5.926     6.135     6.261     6.302     6.262     6.142     5.946     5.679     5.345     4.952     4.506     4.015     3.487     2.930     2.354     1.765     1.174     0.587     0.013    -0.543    -1.073    -1.572    -2.036    -2.462    -2.845    -3.183    -3.475    -3.718    -3.911    -4.052    -4.138    -4.168    -4.140    -4.052    -3.905    -3.704    -3.457    -3.178    -2.883    -2.591    -2.310    -2.016    -1.621    -0.908     0.000     0.908
  -5046.400     0.000  5046.400   812.024  -603.145  -746.869  -445.342   -95.390   147.958   254.923   251.639   181.409    85.110    -6.918   -76.564  -116.413  -126.935  -113.508   -83.845   -46.036    -7.249    26.991    53.071    69.223    75.261    72.208    61.890    46.556    28.549    10.055    -7.074   -21.426   -32.069   -38.541   -40.802   -39.163   -34.198   -26.657   -17.380    -7.222     3.010    12.606    20.989    27.727    32.547    35.323    36.071    34.922    32.106    27.919    22.703    16.821    10.633     4.481    -1.332    -6.548   -10.962   -14.430   -16.862   -18.230   -18.553   -17.897   -16.365   -14.092   -11.229    -7.943    -4.403    -0.774     2.787     6.139     9.160    11.751    13.835    15.361    16.303    16.657    16.440    15.690    14.459    12.814    10.830     8.589     6.175     3.676     1.172    -1.257    -3.541    -5.618    -7.436    -8.952   -10.138   -10.974   -11.451   -11.573   -11.352   -10.809    -9.973    -8.877    -7.562    -6.071    -4.448    -2.742    -0.996     0.745     2.438     4.046     5.534     6.872     8.037     9.008     9.773    10.322    10.653    10.768    10.674    10.381     9.905     9.264     8.478     7.570     6.564     5.485     4.359     3.211     2.064     0.942    -0.133    -1.143    -2.070    -2.899    -3.618    -4.216    -4.689    -5.030    -5.240    -5.319    -5.270    -5.100    -4.814    -4.424    -3.939    -3.372    -2.736    -2.043    -1.309    -0.547     0.229     1.006     1.769     2.507     3.207     3.859     4.455     4.985     5.443     5.823     6.122     6.337     6.465     6.507     6.465     6.341     6.138     5.861     5.516     5.109     4.649     4.141     3.596     3.021     2.426     1.819     1.208     0.602     0.009    -0.564    -1.112    -1.627    -2.106    -2.545    -2.940    -3.289    -3.590    -3.840    -4.039    -4.183    -4.272    -4.302    -4.271    -4.179    -4.027    -3.819    -3.564    -3.275    -2.971    -2.669    -2.378    -2.075    -1.669    -0.934     0.000     0.934
  -5185.606     0.000  5185.606   833.394  -620.704  -767.935  -457.655   -97.773   152.393   262.280   258.801   186.500    87.421    -7.239   -78.861  -119.824  -130.620  -116.784   -86.253   -47.348    -7.443    27.780    54.603    71.212    77.416    74.268    63.647    47.867    29.338    10.310    -7.312   -22.077   -33.025   -39.681   -42.005   -40.316   -35.205   -27.444   -17.898    -7.447     3.081    12.956    21.580    28.513    33.471    36.328    37.097    35.915    33.017    28.709    23.343    17.291    10.925     4.595    -1.385    -6.751   -11.293   -14.860   -17.362   -18.769   -19.101   -18.426   -16.850   -14.511   -11.566    -8.185    -4.542    -0.808     2.856     6.304     9.413    12.078    14.223    15.793    16.762    17.126    16.904    16.133    14.867    13.174    11.133     8.828     6.345     3.774     1.199    -1.300    -3.649    -5.786    -7.655    -9.215   -10.435   -11.294   -11.785   -11.910   -11.682   -11.123   -10.262    -9.134    -7.781    -6.246    -4.577    -2.820    -1.024     0.767     2.510     4.164     5.695     7.073     8.271     9.271    10.058    10.623    10.964    11.083    10.986    10.686    10.197     9.537     8.729     7.795     6.761     5.652     4.494     3.313     2.134     0.980    -0.126    -1.165    -2.118    -2.970    -3.709    -4.325    -4.810    -5.162    -5.378    -5.459    -5.408    -5.232    -4.938    -4.537    -4.038    -3.455    -2.800    -2.088    -1.332    -0.548     0.251     1.050     1.835     2.593     3.313     3.984     4.596     5.141     5.612     6.003     6.310     6.530     6.661     6.704     6.659     6.531     6.321     6.035     5.679     5.259     4.784     4.261     3.699     3.107     2.493     1.868     1.238     0.614     0.003    -0.587    -1.151    -1.681    -2.175    -2.626    -3.033    -3.392    -3.701    -3.958    -4.162    -4.310    -4.400    -4.430    -4.397    -4.302    -4.144    -3.929    -3.666    -3.368    -3.054    -2.743    -2.444    -2.133    -1.715    -0.960     0.000     0.960
  -5319.572     0.000  5319.572   853.929  -637.625  -788.213  -469.495  -100.048   156.679   269.377   265.704   191.406    89.647    -7.550   -81.074  -123.111  -134.169  -119.938   -88.568   -48.607    -7.625    28.544    56.085    73.134    79.497    76.257    65.343    49.132    30.100    10.558    -7.541   -22.703   -33.944   -40.778   -43.162   -41.425   -36.173   -28.201   -18.395    -7.660     3.154    13.296    22.154    29.274    34.366    37.300    38.090    36.876    33.899    29.475    23.963    17.748    11.210     4.709    -1.433    -6.944   -11.608   -15.271   -17.841   -19.285   -19.626   -18.933   -17.314   -14.912   -11.887    -8.414    -4.673    -0.838     2.925     6.467     9.660    12.397    14.600    16.213    17.209    17.583    17.354    16.563    15.263    13.525    11.429     9.062     6.513     3.872     1.228    -1.338    -3.751    -5.944    -7.864    -9.466   -10.717   -11.599   -12.103   -12.231   -11.997   -11.423   -10.538    -9.379    -7.989    -6.412    -4.698    -2.893    -1.048     0.792     2.582     4.281     5.854     7.269     8.500     9.527    10.335    10.916    11.267    11.389    11.290    10.982    10.480     9.803     8.973     8.015     6.953     5.815     4.626     3.413     2.202     1.018    -0.118    -1.185    -2.163    -3.038    -3.796    -4.428    -4.927    -5.288    -5.509    -5.592    -5.541    -5.360    -5.058    -4.646    -4.134    -3.535    -2.862    -2.131    -1.354    -0.549     0.271     1.091     1.897     2.675     3.415     4.103     4.731     5.291     5.774     6.175     6.489     6.714     6.848     6.891     6.844     6.711     6.494     6.200     5.833     5.401     4.912     4.375     3.796     3.187     2.556     1.913     1.266     0.625    -0.003    -0.610    -1.189    -1.735    -2.241    -2.705    -3.122    -3.490    -3.807    -4.071    -4.280    -4.431    -4.522    -4.552    -4.518    -4.419    -4.256    -4.035    -3.763    -3.457    -3.134    -2.815    -2.508    -2.188    -1.760    -0.986     0.000     0.986
  -5448.196     0.000  5448.196   873.619  -653.890  -807.686  -480.853  -102.217   160.812   276.205   272.342   196.121    91.784    -7.850   -83.202  -126.269  -137.578  -122.966   -90.790   -49.813    -7.795    29.284    57.514    74.986    81.502    78.172    66.976    50.351    30.835    10.797    -7.759   -23.303   -34.827   -41.831   -44.272   -42.488   -37.102   -28.925   -18.870    -7.861     3.227    13.626    22.709    30.010    35.231    38.238    39.048    37.804    34.752    30.215    24.564    18.191    11.488     4.822    -1.475    -7.126   -11.907   -15.663   -18.298   -19.779   -20.128   -19.417   -17.758   -15.294   -12.192    -8.632    -4.796    -0.864     2.994     6.626     9.900    12.707    14.965    16.620    17.641    18.025    17.791    16.979    15.647    13.866    11.717     9.290     6.677     3.970     1.259    -1.371    -3.844    -6.093    -8.061    -9.703   -10.986   -11.890   -12.406   -12.537   -12.297   -11.707   -10.800    -9.612    -8.186    -6.569    -4.811    -2.961    -1.069     0.818     2.653     4.396     6.009     7.460     8.722     9.775    10.604    11.200    11.560    11.685    11.584    11.268    10.754    10.060     9.210     8.228     7.139     5.972     4.753     3.510     2.269     1.055    -0.110    -1.202    -2.205    -3.102    -3.880    -4.528    -5.039    -5.409    -5.636    -5.721    -5.668    -5.483    -5.174    -4.751    -4.227    -3.612    -2.923    -2.172    -1.376    -0.551     0.290     1.130     1.955     2.753     3.510     4.216     4.860     5.433     5.927     6.337     6.659     6.888     7.025     7.068     7.020     6.882     6.659     6.356     5.979     5.536     5.034     4.482     3.888     3.263     2.616     1.955     1.292     0.634    -0.011    -0.633    -1.227    -1.786    -2.305    -2.780    -3.208    -3.585    -3.909    -4.179    -4.392    -4.546    -4.639    -4.669    -4.633    -4.531    -4.363    -4.135    -3.857    -3.542    -3.211    -2.884    -2.569    -2.242    -1.803    -1.010     0.000     1.010
  -5571.376     0.000  5571.376   892.454  -669.483  -826.337  -491.722  -104.279   164.786   282.758   278.709   200.642    93.833    -8.139   -85.243  -129.297  -140.845  -125.866   -92.917   -50.965    -7.954    29.998    58.889    76.765    83.427    80.011    68.544    51.521    31.541    11.028    -7.966   -23.877   -35.672   -42.839   -45.335   -43.506   -37.990   -29.618   -19.322    -8.052     3.300    13.946    23.245    30.718    36.063    39.142    39.971    38.697    35.572    30.928    25.143    18.619    11.757     4.934    -1.513    -7.297   -12.192   -16.036   -18.734   -20.250   -20.607   -19.879   -18.180   -15.658   -12.483    -8.838    -4.911    -0.886     3.064     6.782    10.133    13.007    15.319    17.013    18.058    18.452    18.212    17.382    16.018    14.195    11.996     9.512     6.837     4.067     1.292    -1.400    -3.932    -6.233    -8.247    -9.928   -11.241   -12.166   -12.694   -12.828   -12.581   -11.978   -11.049    -9.832    -8.372    -6.718    -4.917    -3.023    -1.086     0.845     2.724     4.508     6.159     7.644     8.937    10.015    10.864    11.474    11.842    11.971    11.868    11.545    11.018    10.308     9.438     8.433     7.319     6.124     4.877     3.604     2.334     1.091    -0.101    -1.219    -2.246    -3.164    -3.960    -4.624    -5.147    -5.526    -5.758    -5.846    -5.791    -5.602    -5.286    -4.854    -4.316    -3.687    -2.981    -2.213    -1.399    -0.554     0.305     1.165     2.009     2.826     3.601     4.322     4.981     5.566     6.072     6.491     6.819     7.054     7.193     7.236     7.185     7.044     6.815     6.504     6.118     5.663     5.149     4.583     3.975     3.334     2.671     1.995     1.315     0.641    -0.018    -0.655    -1.263    -1.835    -2.366    -2.852    -3.289    -3.675    -4.006    -4.281    -4.499    -4.656    -4.750    -4.780    -4.742    -4.637    -4.465    -4.231    -3.946    -3.624    -3.285    -2.950    -2.628    -2.293    -1.845    -1.034     0.000     1.034
  -5689.018     0.000  5689.018   910.421  -684.388  -844.150  -502.093  -106.234   168.597   289.029   284.797   204.964    95.790    -8.416   -87.194  -132.190  -143.966  -128.637   -94.946   -52.062    -8.101    30.685    60.207    78.470    85.270    81.771    70.045    52.642    32.218    11.250    -8.164   -24.425   -36.478   -43.801   -46.350   -44.478   -38.837   -30.277   -19.752    -8.231     3.373    14.256    23.760    31.400    36.863    40.010    40.857    39.554    36.360    31.613    25.699    19.031    12.017     5.043    -1.546    -7.458   -12.461   -16.391   -19.148   -20.697   -21.062   -20.318   -18.581   -16.003   -12.758    -9.032    -5.018    -0.904     3.133     6.934    10.359    13.297    15.660    17.391    18.460    18.863    18.618    17.770    16.377    14.513    12.266     9.727     6.994     4.162     1.327    -1.425    -4.012    -6.364    -8.423   -10.140   -11.482   -12.427   -12.967   -13.103   -12.851   -12.234   -11.284   -10.041    -8.549    -6.857    -5.017    -3.081    -1.101     0.873     2.793     4.617     6.304     7.823     9.144    10.246    11.113    11.737    12.114    12.245    12.140    11.810    11.272    10.546     9.657     8.629     7.491     6.270     4.995     3.694     2.396     1.126    -0.092    -1.235    -2.285    -3.223    -4.037    -4.716    -5.251    -5.638    -5.876    -5.965    -5.910    -5.717    -5.395    -4.952    -4.403    -3.760    -3.038    -2.254    -1.422    -0.560     0.319     1.196     2.060     2.893     3.685     4.422     5.094     5.692     6.208     6.636     6.971     7.210     7.351     7.395     7.342     7.197     6.962     6.644     6.249     5.784     5.257     4.679     4.057     3.402     2.724     2.032     1.338     0.649    -0.025    -0.676    -1.297    -1.882    -2.424    -2.920    -3.366    -3.760    -4.098    -4.379    -4.600    -4.760    -4.855    -4.885    -4.846    -4.738    -4.562    -4.323    -4.031    -3.702    -3.356    -3.014    -2.685    -2.343    -1.886    -1.058     0.000     1.058
  -5801.028     0.000  5801.028   927.512  -698.591  -861.112  -511.959  -108.083   172.238   295.011   290.603   209.083    97.655    -8.680   -89.054  -134.947  -146.939  -131.274   -96.878   -53.104    -8.238    31.343    61.466    80.097    87.030    83.452    71.478    53.712    32.864    11.463    -8.351   -24.945   -37.245   -44.716   -47.315   -45.402   -39.642   -30.903   -20.159    -8.399     3.446    14.554    24.255    32.052    37.628    40.840    41.704    40.374    37.114    32.268    26.233    19.427    12.268     5.150    -1.575    -7.609   -12.716   -16.726   -19.540   -21.121   -21.494   -20.734   -18.962   -16.330   -13.018    -9.215    -5.118    -0.919     3.202     7.081    10.577    13.576    15.988    17.755    18.846    19.257    19.008    18.142    16.721    14.819    12.526     9.935     7.145     4.256     1.362    -1.446    -4.086    -6.487    -8.587   -10.340   -11.709   -12.674   -13.224   -13.364   -13.106   -12.476   -11.507   -10.238    -8.715    -6.988    -5.111    -3.135    -1.114     0.900     2.861     4.722     6.444     7.994     9.342    10.467    11.352    11.989    12.373    12.508    12.400    12.063    11.514    10.774     9.866     8.817     7.655     6.409     5.108     3.780     2.455     1.159    -0.084    -1.251    -2.323    -3.281    -4.112    -4.805    -5.351    -5.747    -5.990    -6.081    -6.025    -5.829    -5.499    -5.047    -4.487    -3.831    -3.095    -2.295    -1.447    -0.567     0.329     1.225     2.105     2.956     3.763     4.515     5.200     5.810     6.336     6.772     7.113     7.356     7.500     7.544     7.490     7.341     7.101     6.776     6.372     5.898     5.360     4.769     4.134     3.465     2.773     2.068     1.359     0.656    -0.032    -0.696    -1.329    -1.925    -2.479    -2.984    -3.439    -3.840    -4.184    -4.470    -4.695    -4.858    -4.955    -4.985    -4.945    -4.834    -4.654    -4.410    -4.112    -3.776    -3.423    -3.074    -2.739    -2.391    -1.925    -1.080     0.000     1.080
  -5907.320     0.000  5907.320   943.715  -712.078  -877.207  -521.314  -109.825   175.706   300.697   296.119   212.996    99.426    -8.932   -90.820  -137.564  -149.761  -133.777   -98.709   -54.091    -8.364    31.971    62.665    81.646    88.704    85.050    72.841    54.729    33.479    11.667    -8.527   -25.439   -37.972   -45.585   -48.231   -46.278   -40.404   -31.496   -20.543    -8.555     3.518    14.840    24.728    32.675    38.358    41.631    42.512    41.156    37.833    32.894    26.743    19.806    12.509     5.254    -1.601    -7.751   -12.955   -17.043   -19.911   -21.522   -21.902   -21.127   -19.321   -16.639   -13.263    -9.387    -5.211    -0.931     3.269     7.223    10.787    13.843    16.301    18.103    19.215    19.634    19.381    18.498    17.050    15.112    12.775    10.135     7.292     4.347     1.398    -1.464    -4.155    -6.601    -8.742   -10.528   -11.923   -12.906   -13.467   -13.609   -13.347   -12.705   -11.717   -10.423    -8.871    -7.112    -5.198    -3.184    -1.125     0.928     2.926     4.823     6.578     8.157     9.531    10.678    11.580    12.229    12.620    12.757    12.648    12.304    11.745    10.990    10.065     8.996     7.811     6.541     5.214     3.862     2.511     1.190    -0.078    -1.268    -2.360    -3.337    -4.184    -4.890    -5.447    -5.851    -6.099    -6.193    -6.136    -5.935    -5.599    -5.139    -4.568    -3.900    -3.151    -2.336    -1.472    -0.575     0.337     1.250     2.147     3.013     3.835     4.601     5.299     5.920     6.456     6.899     7.246     7.494     7.640     7.684     7.629     7.477     7.232     6.901     6.489     6.005     5.457     4.854     4.207     3.526     2.821     2.102     1.379     0.663    -0.037    -0.714    -1.359    -1.966    -2.529    -3.044    -3.507    -3.915    -4.265    -4.556    -4.785    -4.950    -5.049    -5.079    -5.038    -4.925    -4.741    -4.493    -4.189    -3.847    -3.488    -3.132    -2.791    -2.437    -1.962    -1.102     0.000     1.102
  -6007.808     0.000  6007.808   959.022  -724.836  -892.422  -530.150  -111.461   178.995   306.082   301.340   216.698   101.101    -9.171   -92.491  -140.040  -152.431  -136.143  -100.439   -55.022    -8.481    32.568    63.802    83.114    90.289    86.563    74.131    55.693    34.062    11.860    -8.693   -25.905   -38.659   -46.405   -49.095   -47.104   -41.124   -32.054   -20.905    -8.701     3.588    15.113    25.178    33.267    39.052    42.383    43.279    41.899    38.516    33.489    27.227    20.166    12.739     5.354    -1.623    -7.882   -13.180   -17.341   -20.260   -21.900   -22.286   -21.498   -19.659   -16.929   -13.492    -9.547    -5.297    -0.940     3.335     7.359    10.987    14.098    16.600    18.434    19.567    19.993    19.736    18.838    17.364    15.392    13.013    10.326     7.432     4.435     1.434    -1.479    -4.217    -6.707    -8.886   -10.704   -12.124   -13.125   -13.696   -13.840   -13.573   -12.920   -11.914   -10.598    -9.018    -7.227    -5.280    -3.230    -1.134     0.955     2.988     4.919     6.705     8.313     9.711    10.878    11.796    12.456    12.855    12.994    12.882    12.533    11.963    11.195    10.253     9.165     7.959     6.665     5.316     3.939     2.564     1.218    -0.072    -1.284    -2.396    -3.391    -4.253    -4.972    -5.540    -5.951    -6.204    -6.300    -6.242    -6.037    -5.695    -5.227    -4.647    -3.968    -3.206    -2.377    -1.498    -0.585     0.343     1.271     2.184     3.065     3.901     4.680     5.391     6.022     6.567     7.018     7.371     7.622     7.771     7.816     7.759     7.604     7.355     7.018     6.599     6.106     5.548     4.935     4.277     3.583     2.866     2.134     1.399     0.671    -0.042    -0.730    -1.386    -2.003    -2.576    -3.099    -3.570    -3.985    -4.341    -4.636    -4.869    -5.037    -5.137    -5.167    -5.125    -5.011    -4.824    -4.571    -4.262    -3.914    -3.549    -3.188    -2.840    -2.480    -1.997    -1.122     0.000     1.122
  -6102.413     0.000  6102.413   973.423  -736.854  -906.745  -538.462  -112.992   182.102   311.160   306.260   220.187   102.679    -9.396   -94.066  -142.373  -154.944  -138.371  -102.068   -55.897    -8.589    33.133    64.876    84.499    91.785    87.991    75.349    56.603    34.613    12.044    -8.848   -26.342   -39.306   -47.176   -49.908   -47.882   -41.800   -32.578   -21.243    -8.836     3.657    15.373    25.605    33.828    39.708    43.094    44.004    42.601    39.162    34.051    27.686    20.508    12.958     5.451    -1.642    -8.005   -13.390   -17.619   -20.587   -22.254   -22.647   -21.845   -19.976   -17.201   -13.707    -9.697    -5.376    -0.947     3.399     7.490    11.177    14.340    16.884    18.749    19.900    20.334    20.072    19.160    17.661    15.657    13.239    10.508     7.567     4.520     1.469    -1.491    -4.275    -6.806    -9.020   -10.868   -12.312   -13.329   -13.909   -14.056   -13.785   -13.121   -12.099   -10.761    -9.155    -7.335    -5.356    -3.273    -1.142     0.982     3.048     5.010     6.826     8.460     9.881    11.067    12.000    12.671    13.076    13.218    13.104    12.748    12.169    11.388    10.430     9.323     8.097     6.783     5.410     4.010     2.612     1.244    -0.068    -1.300    -2.431    -3.442    -4.320    -5.051    -5.629    -6.047    -6.305    -6.402    -6.342    -6.134    -5.787    -5.313    -4.723    -4.034    -3.259    -2.417    -1.524    -0.597     0.347     1.290     2.217     3.112     3.962     4.753     5.475     6.116     6.669     7.128     7.487     7.742     7.893     7.939     7.881     7.724     7.470     7.127     6.702     6.201     5.634     5.011     4.342     3.638     2.909     2.165     1.419     0.679    -0.045    -0.744    -1.410    -2.037    -2.619    -3.151    -3.628    -4.049    -4.411    -4.711    -4.947    -5.118    -5.220    -5.250    -5.208    -5.091    -4.902    -4.645    -4.332    -3.978    -3.607    -3.240    -2.887    -2.521    -2.031    -1.142     0.000     1.142
  -6191.061     0.000  6191.061   986.909  -748.119  -920.165  -546.244  -114.418   185.021   315.926   310.876   223.458   104.158    -9.608   -95.542  -144.559  -157.300  -140.458  -103.593   -56.715    -8.688    33.665    65.885    85.799    93.190    89.332    76.492    57.457    35.130    12.217    -8.992   -26.752   -39.910   -47.898   -50.669   -48.609   -42.432   -33.068   -21.558    -8.961     3.724    15.619    26.007    34.355    40.325    43.763    44.687    43.262    39.770    34.581    28.118    20.830    13.165     5.543    -1.658    -8.118   -13.586   -17.879   -20.892   -22.584   -22.983   -22.169   -20.271   -17.454   -13.907    -9.835    -5.448    -0.952     3.460     7.614    11.358    14.569    17.152    19.045    20.214    20.655    20.389    19.463    17.942    15.908    13.453    10.680     7.695     4.602     1.505    -1.501    -4.327    -6.896    -9.145   -11.020   -12.486   -13.519   -14.108   -14.258   -13.983   -13.309   -12.271   -10.913    -9.283    -7.436    -5.426    -3.312    -1.149     1.007     3.105     5.096     6.940     8.598    10.041    11.244    12.192    12.873    13.284    13.427    13.311    12.950    12.361    11.568    10.595     9.472     8.227     6.892     5.498     4.076     2.656     1.267    -0.066    -1.317    -2.465    -3.493    -4.384    -5.127    -5.714    -6.139    -6.400    -6.498    -6.438    -6.227    -5.876    -5.395    -4.797    -4.097    -3.311    -2.457    -1.550    -0.610     0.348     1.305     2.246     3.154     4.017     4.820     5.552     6.203     6.764     7.230     7.594     7.853     8.006     8.053     7.995     7.835     7.578     7.230     6.798     6.290     5.715     5.083     4.404     3.689     2.950     2.196     1.438     0.687    -0.047    -0.756    -1.432    -2.068    -2.658    -3.198    -3.682    -4.109    -4.476    -4.781    -5.021    -5.193    -5.297    -5.328    -5.285    -5.167    -4.975    -4.715    -4.397    -4.038    -3.662    -3.290    -2.932    -2.560    -2.062    -1.160     0.000     1.160
  -6273.681     0.000  6273.681   999.470  -758.621  -932.670  -553.491  -115.739   187.749   320.373   315.182   226.509   105.537    -9.805   -96.920  -146.598  -159.497  -142.404  -105.013   -57.476    -8.778    34.163    66.828    87.014    94.501    90.583    77.560    58.255    35.614    12.379    -9.126   -27.133   -40.473   -48.570   -51.378   -49.286   -43.020   -33.523   -21.850    -9.076     3.788    15.851    26.384    34.850    40.903    44.388    45.325    43.879    40.338    35.076    28.522    21.132    13.359     5.630    -1.672    -8.223   -13.767   -18.121   -21.175   -22.892   -23.296   -22.470   -20.546   -17.689   -14.092    -9.963    -5.515    -0.955     3.519     7.731    11.528    14.784    17.404    19.323    20.509    20.956    20.687    19.748    18.206    16.143    13.654    10.843     7.816     4.680     1.539    -1.509    -4.374    -6.980    -9.259   -11.162   -12.648   -13.695   -14.293   -14.445   -14.166   -13.483   -12.431   -11.054    -9.402    -7.529    -5.491    -3.347    -1.155     1.031     3.158     5.177     7.046     8.727    10.190    11.410    12.371    13.061    13.477    13.623    13.505    13.138    12.541    11.736    10.749     9.610     8.348     6.994     5.579     4.137     2.696     1.287    -0.065    -1.333    -2.498    -3.541    -4.445    -5.199    -5.794    -6.225    -6.489    -6.588    -6.529    -6.316    -5.961    -5.473    -4.867    -4.158    -3.362    -2.495    -1.577    -0.623     0.347     1.318     2.271     3.192     4.066     4.880     5.622     6.282     6.852     7.324     7.693     7.956     8.112     8.159     8.100     7.939     7.678     7.326     6.888     6.373     5.791     5.150     4.462     3.738     2.988     2.225     1.457     0.696    -0.048    -0.766    -1.451    -2.096    -2.694    -3.240    -3.732    -4.165    -4.536    -4.845    -5.088    -5.264    -5.369    -5.401    -5.358    -5.238    -5.044    -4.780    -4.458    -4.095    -3.713    -3.336    -2.974    -2.597    -2.092    -1.177     0.000     1.177
  -6350.205     0.000  6350.205  1011.100  -768.352  -944.251  -560.199  -116.957   190.282   324.497   319.173   229.337   106.815    -9.989   -98.196  -148.487  -161.532  -144.206  -106.329   -58.180    -8.860    34.627    67.703    88.141    95.718    91.745    78.550    58.995    36.063    12.531    -9.249   -27.484   -40.994   -49.192   -52.033   -49.912   -43.564   -33.943   -22.119    -9.180     3.849    16.067    26.735    35.309    41.440    44.970    45.918    44.453    40.867    35.536    28.898    21.413    13.540     5.712    -1.683    -8.318   -13.933   -18.343   -21.437   -23.175   -23.584   -22.748   -20.799   -17.905   -14.262   -10.080    -5.575    -0.957     3.575     7.842    11.687    14.985    17.638    19.583    20.784    21.237    20.964    20.014    18.452    16.363    13.842    10.995     7.929     4.753     1.572    -1.515    -4.417    -7.056    -9.365   -11.292   -12.797   -13.858   -14.464   -14.618   -14.335   -13.644   -12.579   -11.185    -9.512    -7.615    -5.551    -3.380    -1.160     1.054     3.207     5.252     7.145     8.847    10.328    11.564    12.537    13.235    13.657    13.803    13.684    13.312    12.707    11.891    10.892     9.738     8.459     7.086     5.654     4.192     2.733     1.305    -0.064    -1.350    -2.530    -3.586    -4.503    -5.267    -5.869    -6.305    -6.572    -6.674    -6.615    -6.401    -6.041    -5.547    -4.934    -4.216    -3.410    -2.533    -1.603    -0.637     0.345     1.327     2.293     3.225     4.110     4.935     5.686     6.355     6.932     7.410     7.784     8.051     8.209     8.257     8.198     8.034     7.771     7.415     6.972     6.451     5.861     5.213     4.517     3.784     3.025     2.252     1.475     0.706    -0.048    -0.775    -1.468    -2.121    -2.726    -3.279    -3.777    -4.215    -4.592    -4.904    -5.151    -5.329    -5.435    -5.468    -5.425    -5.304    -5.108    -4.841    -4.515    -4.148    -3.761    -3.380    -3.012    -2.631    -2.120    -1.194     0.000     1.194
