      8.822     0.000    -8.822   -10.580    -9.372    -7.443    -5.870    -5.036    -4.939    -5.397    -6.175    -7.049    -7.842    -8.440    -8.784    -8.862    -8.700    -8.347    -7.865    -7.316    -6.761    -6.250    -5.822    -5.503    -5.307    -5.236    -5.282    -5.430    -5.660    -5.948    -6.269    -6.599    -6.916    -7.200    -7.436    -7.611    -7.719    -7.756    -7.722    -7.620    -7.458    -7.243    -6.985    -6.697    -6.389    -6.073    -5.760    -5.460    -5.181    -4.932    -4.718    -4.544    -4.411    -4.321    -4.274    -4.268    -4.299    -4.363    -4.457    -4.573    -4.708    -4.854    -5.005    -5.157    -5.303    -5.438    -5.559    -5.660    -5.739    -5.793    -5.821    -5.822    -5.794    -5.740    -5.658    -5.552    -5.423    -5.274    -5.106    -4.924    -4.731    -4.529    -4.322    -4.114    -3.907    -3.704    -3.510    -3.325    -3.152    -2.993    -2.850    -2.724    -2.616    -2.527    -2.456    -2.404    -2.370    -2.354    -2.355    -2.370    -2.400    -2.442    -2.495    -2.557    -2.627    -2.701    -2.778    -2.857    -2.936    -3.012    -3.084    -3.150    -3.210    -3.261    -3.303    -3.334    -3.354    -3.362    -3.358    -3.341    -3.311    -3.269    -3.214    -3.146    -3.067    -2.977    -2.876    -2.766    -2.647    -2.520    -2.387    -2.248    -2.104    -1.958    -1.808    -1.658    -1.508    -1.358    -1.211    -1.067    -0.927    -0.792    -0.662    -0.539    -0.423    -0.314    -0.214    -0.121    -0.038     0.036     0.101     0.157     0.204     0.242     0.270     0.291     0.302     0.306     0.302     0.292     0.274     0.251     0.222     0.189     0.151     0.110     0.066     0.020    -0.028    -0.077    -0.126    -0.175    -0.223    -0.270    -0.315    -0.357    -0.397    -0.433    -0.466    -0.495    -0.520    -0.541    -0.557    -0.568    -0.574    -0.575    -0.571    -0.562    -0.547    -0.528    -0.502    -0.472    -0.436    -0.396    -0.351    -0.301    -0.248    -0.191    -0.131    -0.068     0.000     0.068
      9.082     0.000    -9.082   -10.889    -9.643    -7.655    -6.036    -5.177    -5.077    -5.550    -6.352    -7.253    -8.071    -8.687    -9.040    -9.121    -8.954    -8.590    -8.093    -7.527    -6.955    -6.428    -5.987    -5.659    -5.457    -5.384    -5.432    -5.584    -5.821    -6.118    -6.449    -6.789    -7.116    -7.409    -7.652    -7.833    -7.945    -7.982    -7.947    -7.843    -7.675    -7.454    -7.188    -6.891    -6.574    -6.248    -5.925    -5.616    -5.329    -5.073    -4.852    -4.672    -4.536    -4.443    -4.395    -4.388    -4.420    -4.487    -4.583    -4.703    -4.842    -4.993    -5.149    -5.305    -5.456    -5.596    -5.720    -5.824    -5.906    -5.962    -5.991    -5.991    -5.963    -5.907    -5.823    -5.714    -5.581    -5.427    -5.254    -5.067    -4.867    -4.659    -4.446    -4.232    -4.019    -3.810    -3.609    -3.419    -3.241    -3.077    -2.930    -2.800    -2.689    -2.597    -2.524    -2.471    -2.436    -2.420    -2.420    -2.436    -2.467    -2.511    -2.565    -2.629    -2.701    -2.777    -2.857    -2.939    -3.020    -3.098    -3.172    -3.241    -3.303    -3.355    -3.398    -3.431    -3.452    -3.460    -3.456    -3.438    -3.408    -3.364    -3.307    -3.238    -3.156    -3.064    -2.960    -2.846    -2.724    -2.593    -2.456    -2.313    -2.165    -2.013    -1.860    -1.705    -1.550    -1.396    -1.244    -1.096    -0.951    -0.812    -0.679    -0.552    -0.432    -0.320    -0.217    -0.122    -0.036     0.040     0.107     0.165     0.213     0.252     0.281     0.302     0.314     0.318     0.314     0.303     0.285     0.261     0.231     0.197     0.158     0.115     0.070     0.022    -0.028    -0.078    -0.129    -0.179    -0.229    -0.277    -0.323    -0.367    -0.408    -0.446    -0.479    -0.509    -0.535    -0.556    -0.573    -0.584    -0.591    -0.592    -0.588    -0.579    -0.564    -0.543    -0.517    -0.486    -0.449    -0.408    -0.361    -0.310    -0.255    -0.197    -0.135    -0.070     0.000     0.070
      9.333     0.000    -9.333   -11.188    -9.904    -7.860    -6.194    -5.312    -5.210    -5.698    -6.523    -7.449    -8.291    -8.924    -9.288    -9.370    -9.199    -8.824    -8.313    -7.731    -7.142    -6.600    -6.147    -5.809    -5.601    -5.526    -5.575    -5.733    -5.977    -6.282    -6.623    -6.973    -7.309    -7.611    -7.861    -8.047    -8.162    -8.201    -8.165    -8.057    -7.885    -7.657    -7.384    -7.078    -6.752    -6.417    -6.085    -5.767    -5.472    -5.208    -4.981    -4.796    -4.656    -4.561    -4.511    -4.504    -4.537    -4.606    -4.705    -4.829    -4.972    -5.127    -5.288    -5.448    -5.603    -5.747    -5.875    -5.982    -6.066    -6.124    -6.154    -6.155    -6.126    -6.068    -5.982    -5.870    -5.733    -5.575    -5.397    -5.204    -4.999    -4.786    -4.566    -4.346    -4.127    -3.912    -3.706    -3.510    -3.327    -3.159    -3.007    -2.874    -2.760    -2.665    -2.590    -2.535    -2.500    -2.483    -2.483    -2.500    -2.532    -2.577    -2.633    -2.699    -2.772    -2.851    -2.934    -3.018    -3.101    -3.182    -3.258    -3.329    -3.392    -3.447    -3.491    -3.524    -3.546    -3.555    -3.550    -3.532    -3.501    -3.456    -3.398    -3.326    -3.243    -3.147    -3.041    -2.924    -2.798    -2.664    -2.522    -2.375    -2.223    -2.067    -1.909    -1.750    -1.591    -1.432    -1.276    -1.124    -0.975    -0.832    -0.695    -0.564    -0.441    -0.326    -0.220    -0.122    -0.034     0.044     0.113     0.172     0.222     0.262     0.292     0.313     0.325     0.329     0.325     0.314     0.295     0.270     0.240     0.204     0.164     0.120     0.073     0.024    -0.027    -0.079    -0.131    -0.183    -0.234    -0.284    -0.331    -0.377    -0.419    -0.457    -0.492    -0.523    -0.550    -0.572    -0.589    -0.600    -0.607    -0.608    -0.604    -0.595    -0.579    -0.558    -0.532    -0.499    -0.462    -0.419    -0.371    -0.319    -0.263    -0.202    -0.139    -0.072     0.000     0.072
      9.574     0.000    -9.574   -11.475   -10.156    -8.056    -6.347    -5.442    -5.338    -5.839    -6.687    -7.638    -8.503    -9.153    -9.526    -9.611    -9.434    -9.050    -8.524    -7.926    -7.322    -6.765    -6.300    -5.953    -5.740    -5.663    -5.714    -5.875    -6.126    -6.440    -6.790    -7.150    -7.495    -7.805    -8.062    -8.253    -8.371    -8.411    -8.374    -8.264    -8.087    -7.853    -7.573    -7.259    -6.923    -6.579    -6.239    -5.912    -5.609    -5.338    -5.105    -4.915    -4.771    -4.674    -4.623    -4.616    -4.650    -4.720    -4.822    -4.950    -5.096    -5.255    -5.421    -5.586    -5.745    -5.893    -6.024    -6.135    -6.221    -6.281    -6.311    -6.312    -6.283    -6.223    -6.135    -6.020    -5.880    -5.717    -5.535    -5.337    -5.127    -4.907    -4.682    -4.456    -4.231    -4.011    -3.799    -3.597    -3.410    -3.237    -3.082    -2.945    -2.828    -2.731    -2.654    -2.597    -2.561    -2.543    -2.544    -2.562    -2.594    -2.641    -2.698    -2.766    -2.842    -2.923    -3.007    -3.094    -3.179    -3.262    -3.341    -3.414    -3.479    -3.535    -3.580    -3.615    -3.637    -3.646    -3.641    -3.623    -3.591    -3.545    -3.485    -3.412    -3.326    -3.228    -3.119    -2.999    -2.869    -2.732    -2.586    -2.435    -2.279    -2.119    -1.957    -1.794    -1.630    -1.468    -1.308    -1.151    -0.998    -0.851    -0.710    -0.576    -0.450    -0.332    -0.223    -0.123    -0.033     0.048     0.119     0.179     0.230     0.271     0.302     0.324     0.336     0.340     0.336     0.324     0.305     0.279     0.248     0.211     0.170     0.125     0.077     0.026    -0.026    -0.080    -0.134    -0.187    -0.239    -0.290    -0.339    -0.386    -0.429    -0.469    -0.505    -0.536    -0.564    -0.586    -0.604    -0.616    -0.623    -0.624    -0.620    -0.610    -0.594    -0.573    -0.545    -0.512    -0.474    -0.430    -0.381    -0.327    -0.269    -0.208    -0.143    -0.074     0.000     0.074
      9.806     0.000    -9.806   -11.750   -10.397    -8.245    -6.493    -5.566    -5.461    -5.975    -6.844    -7.820    -8.706    -9.373    -9.755    -9.841    -9.660    -9.266    -8.727    -8.114    -7.494    -6.924    -6.447    -6.091    -5.873    -5.794    -5.846    -6.012    -6.269    -6.591    -6.950    -7.319    -7.673    -7.991    -8.255    -8.451    -8.572    -8.613    -8.575    -8.462    -8.281    -8.041    -7.754    -7.432    -7.088    -6.735    -6.386    -6.051    -5.741    -5.463    -5.224    -5.030    -4.882    -4.782    -4.730    -4.723    -4.758    -4.830    -4.935    -5.065    -5.216    -5.379    -5.549    -5.719    -5.882    -6.033    -6.168    -6.281    -6.370    -6.431    -6.463    -6.464    -6.433    -6.373    -6.282    -6.164    -6.021    -5.854    -5.668    -5.465    -5.249    -5.024    -4.793    -4.561    -4.331    -4.105    -3.888    -3.682    -3.489    -3.312    -3.153    -3.013    -2.893    -2.793    -2.715    -2.657    -2.620    -2.602    -2.603    -2.621    -2.654    -2.702    -2.761    -2.831    -2.908    -2.992    -3.078    -3.167    -3.255    -3.340    -3.421    -3.495    -3.562    -3.620    -3.666    -3.702    -3.724    -3.734    -3.729    -3.711    -3.678    -3.630    -3.569    -3.494    -3.406    -3.306    -3.194    -3.071    -2.938    -2.797    -2.648    -2.493    -2.333    -2.170    -2.003    -1.836    -1.668    -1.502    -1.338    -1.177    -1.021    -0.870    -0.726    -0.588    -0.459    -0.338    -0.226    -0.124    -0.031     0.052     0.124     0.186     0.238     0.280     0.312     0.334     0.347     0.351     0.346     0.334     0.314     0.288     0.256     0.218     0.176     0.129     0.080     0.028    -0.026    -0.081    -0.136    -0.191    -0.244    -0.297    -0.347    -0.394    -0.439    -0.480    -0.517    -0.549    -0.577    -0.600    -0.618    -0.631    -0.638    -0.639    -0.635    -0.625    -0.609    -0.587    -0.559    -0.525    -0.485    -0.440    -0.390    -0.335    -0.276    -0.213    -0.146    -0.076     0.000     0.076
     10.028     0.000   -10.028   -12.014   -10.627    -8.425    -6.633    -5.685    -5.578    -6.105    -6.995    -7.994    -8.900    -9.583    -9.974   -10.062    -9.876    -9.473    -8.921    -8.294    -7.659    -7.075    -6.587    -6.223    -6.000    -5.920    -5.973    -6.143    -6.406    -6.736    -7.104    -7.481    -7.844    -8.169    -8.439    -8.640    -8.764    -8.806    -8.768    -8.652    -8.466    -8.221    -7.927    -7.597    -7.246    -6.885    -6.527    -6.184    -5.867    -5.582    -5.338    -5.139    -4.988    -4.886    -4.832    -4.825    -4.861    -4.935    -5.042    -5.176    -5.330    -5.498    -5.672    -5.845    -6.013    -6.168    -6.306    -6.422    -6.513    -6.575    -6.608    -6.609    -6.578    -6.516    -6.424    -6.303    -6.156    -5.985    -5.795    -5.587    -5.366    -5.136    -4.900    -4.662    -4.427    -4.196    -3.974    -3.763    -3.566    -3.385    -3.222    -3.079    -2.956    -2.854    -2.774    -2.715    -2.676    -2.658    -2.659    -2.678    -2.712    -2.761    -2.822    -2.893    -2.972    -3.058    -3.147    -3.237    -3.327    -3.415    -3.497    -3.574    -3.642    -3.701    -3.749    -3.785    -3.809    -3.818    -3.814    -3.795    -3.761    -3.713    -3.650    -3.573    -3.483    -3.381    -3.266    -3.140    -3.005    -2.860    -2.708    -2.549    -2.386    -2.218    -2.048    -1.876    -1.705    -1.535    -1.367    -1.202    -1.042    -0.888    -0.740    -0.600    -0.467    -0.344    -0.229    -0.124    -0.030     0.055     0.129     0.192     0.246     0.288     0.321     0.343     0.357     0.361     0.356     0.343     0.323     0.296     0.263     0.225     0.181     0.134     0.083     0.030    -0.025    -0.081    -0.138    -0.194    -0.249    -0.303    -0.354    -0.403    -0.448    -0.490    -0.528    -0.561    -0.590    -0.614    -0.632    -0.645    -0.652    -0.654    -0.649    -0.639    -0.623    -0.600    -0.572    -0.537    -0.496    -0.450    -0.399    -0.343    -0.282    -0.218    -0.150    -0.077     0.000     0.077
     10.240     0.000   -10.240   -12.266   -10.848    -8.597    -6.766    -5.798    -5.690    -6.229    -7.139    -8.159    -9.086    -9.783   -10.183   -10.273   -10.083    -9.670    -9.106    -8.465    -7.817    -7.220    -6.721    -6.349    -6.121    -6.039    -6.094    -6.268    -6.537    -6.874    -7.250    -7.636    -8.007    -8.340    -8.616    -8.821    -8.948    -8.991    -8.951    -8.833    -8.643    -8.393    -8.092    -7.756    -7.396    -7.027    -6.662    -6.312    -5.987    -5.697    -5.447    -5.244    -5.089    -4.985    -4.930    -4.923    -4.960    -5.036    -5.145    -5.282    -5.440    -5.611    -5.789    -5.966    -6.137    -6.296    -6.437    -6.556    -6.649    -6.713    -6.746    -6.747    -6.716    -6.653    -6.558    -6.435    -6.285    -6.111    -5.916    -5.704    -5.478    -5.243    -5.002    -4.759    -4.518    -4.283    -4.056    -3.840    -3.639    -3.454    -3.288    -3.141    -3.016    -2.912    -2.830    -2.770    -2.731    -2.712    -2.713    -2.732    -2.767    -2.817    -2.880    -2.953    -3.034    -3.121    -3.212    -3.305    -3.397    -3.486    -3.571    -3.649    -3.719    -3.779    -3.828    -3.865    -3.889    -3.899    -3.894    -3.875    -3.841    -3.791    -3.727    -3.649    -3.557    -3.452    -3.335    -3.207    -3.068    -2.920    -2.765    -2.603    -2.436    -2.264    -2.091    -1.915    -1.740    -1.566    -1.394    -1.226    -1.063    -0.906    -0.755    -0.611    -0.476    -0.349    -0.232    -0.125    -0.028     0.058     0.134     0.198     0.253     0.296     0.330     0.353     0.366     0.370     0.365     0.352     0.332     0.304     0.270     0.231     0.186     0.138     0.086     0.032    -0.025    -0.082    -0.140    -0.197    -0.254    -0.308    -0.361    -0.411    -0.457    -0.500    -0.539    -0.573    -0.602    -0.626    -0.645    -0.658    -0.666    -0.668    -0.663    -0.653    -0.636    -0.613    -0.584    -0.548    -0.507    -0.460    -0.408    -0.350    -0.288    -0.222    -0.153    -0.079     0.000     0.079
     10.442     0.000   -10.442   -12.505   -11.057    -8.760    -6.893    -5.906    -5.796    -6.346    -7.276    -8.317    -9.263    -9.974   -10.382   -10.473   -10.279    -9.858    -9.282    -8.628    -7.966    -7.358    -6.848    -6.469    -6.237    -6.153    -6.209    -6.387    -6.662    -7.006    -7.389    -7.784    -8.162    -8.502    -8.784    -8.993    -9.123    -9.167    -9.127    -9.006    -8.812    -8.556    -8.250    -7.906    -7.540    -7.163    -6.790    -6.433    -6.102    -5.805    -5.551    -5.343    -5.185    -5.079    -5.023    -5.016    -5.054    -5.131    -5.243    -5.383    -5.544    -5.719    -5.900    -6.082    -6.256    -6.418    -6.563    -6.684    -6.779    -6.844    -6.878    -6.880    -6.848    -6.783    -6.687    -6.561    -6.408    -6.230    -6.032    -5.815    -5.585    -5.345    -5.100    -4.852    -4.606    -4.365    -4.134    -3.914    -3.709    -3.520    -3.350    -3.201    -3.073    -2.967    -2.883    -2.822    -2.782    -2.764    -2.765    -2.784    -2.820    -2.871    -2.935    -3.010    -3.092    -3.182    -3.275    -3.369    -3.463    -3.554    -3.641    -3.721    -3.792    -3.854    -3.904    -3.942    -3.966    -3.976    -3.972    -3.952    -3.917    -3.867    -3.801    -3.722    -3.628    -3.521    -3.401    -3.270    -3.129    -2.978    -2.820    -2.654    -2.484    -2.309    -2.131    -1.953    -1.774    -1.596    -1.421    -1.250    -1.083    -0.922    -0.768    -0.622    -0.484    -0.355    -0.235    -0.126    -0.027     0.061     0.138     0.204     0.259     0.304     0.338     0.361     0.375     0.379     0.374     0.361     0.340     0.312     0.277     0.237     0.191     0.142     0.089     0.033    -0.024    -0.083    -0.142    -0.200    -0.258    -0.314    -0.367    -0.418    -0.466    -0.509    -0.549    -0.584    -0.614    -0.638    -0.658    -0.671    -0.679    -0.681    -0.676    -0.665    -0.648    -0.625    -0.595    -0.559    -0.517    -0.469    -0.416    -0.357    -0.294    -0.227    -0.156    -0.081     0.000     0.081
     10.633     0.000   -10.633   -12.733   -11.256    -8.915    -7.013    -6.008    -5.896    -6.458    -7.405    -8.467    -9.431   -10.155   -10.571   -10.664   -10.466   -10.036    -9.449    -8.783    -8.108    -7.488    -6.969    -6.583    -6.346    -6.261    -6.318    -6.499    -6.780    -7.131    -7.522    -7.924    -8.310    -8.656    -8.943    -9.157    -9.289    -9.334    -9.293    -9.170    -8.973    -8.712    -8.400    -8.049    -7.676    -7.292    -6.912    -6.548    -6.210    -5.908    -5.649    -5.437    -5.277    -5.169    -5.112    -5.105    -5.143    -5.222    -5.336    -5.479    -5.643    -5.821    -6.006    -6.191    -6.369    -6.535    -6.682    -6.805    -6.902    -6.969    -7.004    -7.005    -6.973    -6.907    -6.809    -6.681    -6.525    -6.344    -6.142    -5.921    -5.687    -5.442    -5.192    -4.940    -4.689    -4.444    -4.208    -3.984    -3.775    -3.583    -3.410    -3.258    -3.128    -3.020    -2.934    -2.872    -2.832    -2.813    -2.814    -2.834    -2.871    -2.923    -2.988    -3.064    -3.148    -3.239    -3.334    -3.431    -3.526    -3.619    -3.708    -3.789    -3.862    -3.925    -3.976    -4.015    -4.040    -4.050    -4.045    -4.025    -3.989    -3.938    -3.872    -3.791    -3.695    -3.586    -3.464    -3.331    -3.187    -3.033    -2.872    -2.703    -2.529    -2.351    -2.170    -1.988    -1.806    -1.625    -1.447    -1.272    -1.102    -0.938    -0.781    -0.632    -0.491    -0.360    -0.238    -0.127    -0.026     0.063     0.142     0.210     0.266     0.311     0.346     0.370     0.384     0.388     0.383     0.369     0.348     0.319     0.284     0.242     0.196     0.146     0.092     0.035    -0.023    -0.083    -0.143    -0.203    -0.262    -0.319    -0.374    -0.425    -0.474    -0.518    -0.559    -0.594    -0.625    -0.650    -0.670    -0.683    -0.691    -0.693    -0.689    -0.678    -0.660    -0.637    -0.606    -0.570    -0.527    -0.478    -0.424    -0.364    -0.300    -0.231    -0.159    -0.082     0.000     0.082
     10.814     0.000   -10.814   -12.948   -11.443    -9.062    -7.127    -6.104    -5.991    -6.564    -7.528    -8.608    -9.589   -10.327   -10.749   -10.844   -10.642   -10.205    -9.607    -8.929    -8.243    -7.611    -7.083    -6.690    -6.449    -6.363    -6.421    -6.606    -6.891    -7.249    -7.647    -8.056    -8.449    -8.801    -9.094    -9.312    -9.446    -9.492    -9.450    -9.325    -9.124    -8.859    -8.541    -8.185    -7.804    -7.414    -7.027    -6.657    -6.313    -6.006    -5.742    -5.527    -5.363    -5.253    -5.195    -5.188    -5.227    -5.308    -5.424    -5.569    -5.736    -5.918    -6.106    -6.295    -6.476    -6.645    -6.794    -6.920    -7.019    -7.087    -7.122    -7.124    -7.091    -7.024    -6.925    -6.795    -6.636    -6.452    -6.246    -6.022    -5.783    -5.534    -5.280    -5.023    -4.768    -4.519    -4.279    -4.051    -3.838    -3.643    -3.467    -3.312    -3.179    -3.069    -2.983    -2.919    -2.878    -2.859    -2.860    -2.881    -2.918    -2.971    -3.038    -3.115    -3.201    -3.294    -3.390    -3.489    -3.586    -3.681    -3.771    -3.854    -3.928    -3.992    -4.044    -4.084    -4.109    -4.120    -4.115    -4.095    -4.058    -4.006    -3.939    -3.856    -3.759    -3.648    -3.524    -3.388    -3.241    -3.085    -2.921    -2.749    -2.572    -2.391    -2.207    -2.022    -1.836    -1.652    -1.471    -1.293    -1.120    -0.953    -0.794    -0.642    -0.499    -0.365    -0.241    -0.128    -0.025     0.066     0.146     0.215     0.272     0.318     0.353     0.378     0.392     0.396     0.391     0.377     0.355     0.326     0.290     0.248     0.201     0.149     0.094     0.037    -0.023    -0.084    -0.145    -0.206    -0.265    -0.324    -0.379    -0.432    -0.481    -0.527    -0.568    -0.604    -0.635    -0.661    -0.681    -0.695    -0.703    -0.705    -0.700    -0.689    -0.672    -0.647    -0.617    -0.579    -0.536    -0.486    -0.431    -0.370    -0.305    -0.235    -0.161    -0.083     0.000     0.083
     10.984     0.000   -10.984   -13.150   -11.620    -9.199    -7.233    -6.195    -6.081    -6.663    -7.643    -8.742    -9.738   -10.488   -10.917   -11.013   -10.808   -10.364    -9.756    -9.066    -8.369    -7.727    -7.190    -6.791    -6.546    -6.459    -6.518    -6.706    -6.996    -7.360    -7.765    -8.181    -8.580    -8.938    -9.236    -9.457    -9.593    -9.640    -9.598    -9.471    -9.267    -8.997    -8.674    -8.312    -7.925    -7.529    -7.136    -6.759    -6.410    -6.097    -5.829    -5.611    -5.445    -5.333    -5.274    -5.267    -5.307    -5.389    -5.507    -5.655    -5.825    -6.009    -6.201    -6.392    -6.577    -6.748    -6.900    -7.028    -7.129    -7.198    -7.234    -7.236    -7.203    -7.135    -7.034    -6.901    -6.740    -6.553    -6.344    -6.116    -5.874    -5.621    -5.362    -5.101    -4.842    -4.589    -4.345    -4.113    -3.897    -3.699    -3.520    -3.363    -3.228    -3.117    -3.029    -2.964    -2.923    -2.903    -2.904    -2.925    -2.963    -3.017    -3.085    -3.164    -3.251    -3.346    -3.444    -3.544    -3.643    -3.739    -3.831    -3.915    -3.991    -4.056    -4.109    -4.149    -4.175    -4.186    -4.181    -4.160    -4.123    -4.070    -4.002    -3.918    -3.819    -3.706    -3.580    -3.442    -3.293    -3.135    -2.967    -2.793    -2.613    -2.429    -2.242    -2.054    -1.865    -1.678    -1.493    -1.313    -1.137    -0.968    -0.805    -0.651    -0.506    -0.370    -0.244    -0.129    -0.025     0.068     0.150     0.219     0.278     0.324     0.360     0.385     0.399     0.404     0.398     0.384     0.362     0.332     0.296     0.253     0.205     0.153     0.097     0.038    -0.022    -0.084    -0.146    -0.208    -0.269    -0.328    -0.385    -0.438    -0.488    -0.535    -0.576    -0.613    -0.645    -0.671    -0.691    -0.706    -0.714    -0.716    -0.711    -0.700    -0.682    -0.658    -0.627    -0.589    -0.544    -0.494    -0.438    -0.376    -0.310    -0.239    -0.164    -0.085     0.000     0.085
     11.144     0.000   -11.144   -13.339   -11.785    -9.328    -7.333    -6.279    -6.164    -6.756    -7.751    -8.866    -9.878   -10.639   -11.075   -11.172   -10.964   -10.512    -9.895    -9.195    -8.487    -7.836    -7.291    -6.886    -6.637    -6.548    -6.609    -6.800    -7.095    -7.464    -7.875    -8.297    -8.703    -9.067    -9.369    -9.594    -9.732    -9.780    -9.737    -9.608    -9.401    -9.127    -8.799    -8.431    -8.039    -7.636    -7.237    -6.855    -6.500    -6.183    -5.911    -5.689    -5.521    -5.407    -5.348    -5.340    -5.381    -5.464    -5.585    -5.735    -5.907    -6.095    -6.289    -6.484    -6.671    -6.845    -7.000    -7.130    -7.232    -7.302    -7.339    -7.341    -7.307    -7.239    -7.136    -7.002    -6.838    -6.648    -6.436    -6.205    -5.959    -5.702    -5.440    -5.175    -4.912    -4.655    -4.407    -4.172    -3.953    -3.751    -3.570    -3.411    -3.274    -3.161    -3.072    -3.006    -2.964    -2.944    -2.946    -2.967    -3.006    -3.061    -3.129    -3.209    -3.298    -3.394    -3.494    -3.595    -3.696    -3.794    -3.887    -3.973    -4.049    -4.115    -4.169    -4.210    -4.236    -4.247    -4.243    -4.222    -4.184    -4.131    -4.061    -3.976    -3.876    -3.761    -3.633    -3.493    -3.342    -3.181    -3.011    -2.834    -2.652    -2.465    -2.275    -2.084    -1.892    -1.702    -1.515    -1.332    -1.153    -0.981    -0.816    -0.660    -0.512    -0.374    -0.246    -0.130    -0.024     0.070     0.153     0.224     0.283     0.330     0.367     0.392     0.406     0.411     0.406     0.391     0.369     0.338     0.301     0.258     0.209     0.156     0.100     0.040    -0.022    -0.084    -0.148    -0.210    -0.272    -0.332    -0.390    -0.444    -0.495    -0.542    -0.584    -0.622    -0.654    -0.680    -0.701    -0.716    -0.724    -0.726    -0.722    -0.710    -0.692    -0.667    -0.636    -0.597    -0.553    -0.501    -0.444    -0.382    -0.314    -0.243    -0.167    -0.086     0.000     0.086
     11.293     0.000   -11.293   -13.516   -11.939    -9.448    -7.426    -6.358    -6.242    -6.842    -7.852    -8.982   -10.008   -10.780   -11.221   -11.320   -11.108   -10.651   -10.025    -9.315    -8.597    -7.937    -7.385    -6.974    -6.722    -6.632    -6.694    -6.887    -7.186    -7.561    -7.978    -8.406    -8.818    -9.186    -9.493    -9.721    -9.861    -9.910    -9.866    -9.735    -9.525    -9.248    -8.915    -8.543    -8.145    -7.736    -7.332    -6.944    -6.585    -6.263    -5.987    -5.762    -5.592    -5.477    -5.417    -5.409    -5.450    -5.535    -5.657    -5.809    -5.984    -6.174    -6.372    -6.569    -6.759    -6.936    -7.092    -7.225    -7.328    -7.400    -7.437    -7.439    -7.405    -7.335    -7.231    -7.095    -6.930    -6.737    -6.522    -6.288    -6.038    -5.778    -5.512    -5.244    -4.977    -4.717    -4.466    -4.227    -4.005    -3.801    -3.617    -3.455    -3.317    -3.202    -3.112    -3.046    -3.003    -2.983    -2.984    -3.006    -3.046    -3.101    -3.171    -3.252    -3.342    -3.439    -3.541    -3.644    -3.746    -3.845    -3.939    -4.026    -4.104    -4.171    -4.226    -4.267    -4.294    -4.305    -4.300    -4.279    -4.241    -4.187    -4.117    -4.030    -3.928    -3.812    -3.683    -3.541    -3.387    -3.224    -3.052    -2.873    -2.688    -2.498    -2.306    -2.112    -1.918    -1.725    -1.535    -1.349    -1.168    -0.994    -0.827    -0.668    -0.518    -0.378    -0.249    -0.130    -0.023     0.072     0.156     0.228     0.288     0.336     0.373     0.398     0.413     0.417     0.412     0.398     0.375     0.344     0.306     0.263     0.213     0.159     0.102     0.042    -0.021    -0.085    -0.149    -0.212    -0.275    -0.336    -0.394    -0.449    -0.501    -0.549    -0.592    -0.630    -0.662    -0.689    -0.710    -0.725    -0.734    -0.736    -0.731    -0.720    -0.702    -0.676    -0.644    -0.605    -0.560    -0.508    -0.450    -0.387    -0.319    -0.246    -0.169    -0.087     0.000     0.087
     11.431     0.000   -11.431   -13.679   -12.082    -9.559    -7.512    -6.431    -6.314    -6.922    -7.945    -9.090   -10.129   -10.910   -11.357   -11.457   -11.243   -10.779   -10.145    -9.426    -8.699    -8.030    -7.471    -7.055    -6.801    -6.709    -6.772    -6.968    -7.271    -7.650    -8.073    -8.507    -8.924    -9.297    -9.607    -9.839    -9.981   -10.030    -9.986    -9.853    -9.641    -9.360    -9.023    -8.646    -8.243    -7.829    -7.420    -7.027    -6.663    -6.338    -6.058    -5.830    -5.658    -5.541    -5.480    -5.473    -5.514    -5.600    -5.724    -5.878    -6.055    -6.248    -6.448    -6.648    -6.841    -7.020    -7.178    -7.312    -7.417    -7.490    -7.528    -7.530    -7.495    -7.425    -7.320    -7.182    -7.014    -6.820    -6.602    -6.364    -6.112    -5.849    -5.579    -5.307    -5.038    -4.774    -4.520    -4.278    -4.053    -3.847    -3.661    -3.497    -3.357    -3.241    -3.149    -3.082    -3.039    -3.019    -3.020    -3.042    -3.082    -3.139    -3.209    -3.292    -3.383    -3.482    -3.584    -3.689    -3.792    -3.893    -3.988    -4.076    -4.155    -4.223    -4.279    -4.321    -4.348    -4.359    -4.354    -4.333    -4.294    -4.239    -4.168    -4.081    -3.978    -3.860    -3.729    -3.585    -3.430    -3.264    -3.090    -2.909    -2.721    -2.529    -2.334    -2.138    -1.941    -1.746    -1.554    -1.366    -1.183    -1.006    -0.837    -0.676    -0.524    -0.382    -0.251    -0.131    -0.023     0.074     0.159     0.232     0.292     0.341     0.378     0.404     0.419     0.424     0.418     0.404     0.381     0.349     0.311     0.267     0.217     0.162     0.104     0.043    -0.020    -0.085    -0.150    -0.214    -0.278    -0.339    -0.398    -0.454    -0.507    -0.555    -0.598    -0.637    -0.670    -0.697    -0.719    -0.734    -0.743    -0.745    -0.740    -0.729    -0.710    -0.685    -0.652    -0.613    -0.567    -0.515    -0.456    -0.392    -0.323    -0.249    -0.171    -0.088     0.000     0.088
