      7.537     0.000    -7.537    -9.687    -9.199    -7.734    -6.214    -5.081    -4.481    -4.386    -4.685    -5.234    -5.895    -6.549    -7.107    -7.515    -7.742    -7.787    -7.663    -7.399    -7.029    -6.591    -6.124    -5.662    -5.234    -4.863    -4.566    -4.353    -4.228    -4.189    -4.230    -4.341    -4.511    -4.724    -4.967    -5.225    -5.484    -5.732    -5.957    -6.151    -6.305    -6.416    -6.479    -6.495    -6.464    -6.388    -6.271    -6.118    -5.934    -5.727    -5.501    -5.265    -5.024    -4.785    -4.553    -4.335    -4.134    -3.954    -3.799    -3.670    -3.569    -3.498    -3.455    -3.439    -3.451    -3.487    -3.546    -3.625    -3.720    -3.829    -3.948    -4.074    -4.204    -4.334    -4.461    -4.582    -4.695    -4.798    -4.887    -4.962    -5.021    -5.064    -5.088    -5.094    -5.082    -5.052    -5.005    -4.940    -4.861    -4.766    -4.659    -4.540    -4.411    -4.274    -4.130    -3.982    -3.831    -3.679    -3.527    -3.378    -3.232    -3.092    -2.958    -2.832    -2.715    -2.607    -2.511    -2.425    -2.351    -2.288    -2.238    -2.199    -2.173    -2.158    -2.154    -2.161    -2.179    -2.206    -2.241    -2.285    -2.336    -2.392    -2.455    -2.521    -2.591    -2.663    -2.737    -2.811    -2.885    -2.957    -3.027    -3.095    -3.159    -3.218    -3.272    -3.322    -3.365    -3.401    -3.431    -3.454    -3.470    -3.478    -3.479    -3.473    -3.458    -3.437    -3.408    -3.372    -3.330    -3.281    -3.225    -3.164    -3.097    -3.024    -2.948    -2.866    -2.781    -2.693    -2.601    -2.507    -2.410    -2.313    -2.213    -2.113    -2.013    -1.913    -1.813    -1.714    -1.615    -1.519    -1.424    -1.331    -1.241    -1.153    -1.068    -0.987    -0.908    -0.833    -0.761    -0.693    -0.629    -0.568    -0.511    -0.458    -0.408    -0.362    -0.319    -0.279    -0.243    -0.209    -0.178    -0.150    -0.124    -0.101    -0.080    -0.062    -0.046    -0.033    -0.021    -0.011     0.000     0.011
      7.791     0.000    -7.791   -10.012    -9.506    -7.989    -6.416    -5.245    -4.624    -4.527    -4.836    -5.405    -6.089    -6.765    -7.344    -7.765    -8.000    -8.046    -7.918    -7.644    -7.261    -6.809    -6.325    -5.847    -5.404    -5.020    -4.713    -4.493    -4.363    -4.323    -4.365    -4.481    -4.656    -4.877    -5.128    -5.396    -5.664    -5.920    -6.153    -6.354    -6.514    -6.628    -6.694    -6.710    -6.678    -6.600    -6.479    -6.320    -6.130    -5.915    -5.682    -5.437    -5.188    -4.941    -4.701    -4.475    -4.267    -4.081    -3.921    -3.788    -3.684    -3.609    -3.565    -3.549    -3.561    -3.599    -3.660    -3.741    -3.840    -3.953    -4.076    -4.207    -4.341    -4.475    -4.607    -4.733    -4.850    -4.956    -5.049    -5.126    -5.188    -5.231    -5.257    -5.263    -5.251    -5.220    -5.171    -5.104    -5.022    -4.924    -4.813    -4.690    -4.557    -4.415    -4.266    -4.113    -3.957    -3.799    -3.642    -3.488    -3.337    -3.192    -3.054    -2.923    -2.802    -2.691    -2.591    -2.502    -2.425    -2.361    -2.309    -2.269    -2.242    -2.226    -2.223    -2.230    -2.248    -2.276    -2.313    -2.358    -2.411    -2.470    -2.534    -2.603    -2.676    -2.750    -2.827    -2.904    -2.980    -3.055    -3.128    -3.198    -3.264    -3.325    -3.382    -3.433    -3.477    -3.515    -3.547    -3.570    -3.587    -3.595    -3.596    -3.590    -3.575    -3.553    -3.523    -3.486    -3.442    -3.391    -3.334    -3.271    -3.201    -3.127    -3.047    -2.963    -2.875    -2.784    -2.689    -2.591    -2.492    -2.391    -2.288    -2.185    -2.081    -1.977    -1.874    -1.771    -1.670    -1.570    -1.472    -1.376    -1.283    -1.192    -1.104    -1.020    -0.938    -0.861    -0.787    -0.716    -0.650    -0.587    -0.528    -0.473    -0.422    -0.374    -0.329    -0.288    -0.251    -0.216    -0.184    -0.155    -0.128    -0.104    -0.083    -0.064    -0.048    -0.034    -0.022    -0.011     0.000     0.011
      8.038     0.000    -8.038   -10.327    -9.802    -8.236    -6.612    -5.403    -4.762    -4.662    -4.983    -5.570    -6.277    -6.975    -7.572    -8.007    -8.250    -8.298    -8.165    -7.882    -7.487    -7.019    -6.520    -6.026    -5.568    -5.172    -4.855    -4.627    -4.494    -4.452    -4.496    -4.615    -4.796    -5.025    -5.284    -5.560    -5.838    -6.103    -6.343    -6.550    -6.715    -6.834    -6.902    -6.919    -6.886    -6.804    -6.680    -6.516    -6.320    -6.098    -5.857    -5.604    -5.347    -5.092    -4.844    -4.611    -4.396    -4.204    -4.039    -3.901    -3.794    -3.717    -3.671    -3.655    -3.668    -3.707    -3.770    -3.854    -3.956    -4.072    -4.200    -4.335    -4.474    -4.613    -4.749    -4.878    -5.000    -5.109    -5.205    -5.285    -5.349    -5.394    -5.420    -5.427    -5.414    -5.382    -5.331    -5.263    -5.178    -5.077    -4.963    -4.836    -4.698    -4.551    -4.398    -4.240    -4.078    -3.916    -3.754    -3.594    -3.439    -3.289    -3.146    -3.012    -2.887    -2.772    -2.669    -2.577    -2.498    -2.431    -2.378    -2.337    -2.309    -2.293    -2.289    -2.297    -2.316    -2.345    -2.383    -2.430    -2.484    -2.545    -2.612    -2.683    -2.758    -2.835    -2.914    -2.993    -3.072    -3.150    -3.225    -3.297    -3.366    -3.429    -3.488    -3.541    -3.587    -3.626    -3.658    -3.683    -3.700    -3.709    -3.710    -3.703    -3.688    -3.666    -3.635    -3.597    -3.551    -3.499    -3.440    -3.374    -3.303    -3.226    -3.144    -3.057    -2.967    -2.872    -2.774    -2.674    -2.571    -2.467    -2.361    -2.254    -2.147    -2.040    -1.933    -1.827    -1.723    -1.620    -1.519    -1.420    -1.323    -1.230    -1.139    -1.052    -0.968    -0.888    -0.811    -0.739    -0.670    -0.605    -0.545    -0.488    -0.435    -0.385    -0.340    -0.297    -0.258    -0.222    -0.189    -0.159    -0.132    -0.107    -0.085    -0.066    -0.049    -0.035    -0.022    -0.011     0.000     0.011
      8.276     0.000    -8.276   -10.631   -10.089    -8.474    -6.800    -5.555    -4.896    -4.793    -5.124    -5.730    -6.458    -7.178    -7.793    -8.241    -8.492    -8.540    -8.404    -8.112    -7.704    -7.222    -6.707    -6.198    -5.727    -5.318    -4.992    -4.757    -4.620    -4.577    -4.622    -4.745    -4.932    -5.167    -5.435    -5.720    -6.005    -6.278    -6.527    -6.740    -6.910    -7.032    -7.103    -7.120    -7.086    -7.002    -6.874    -6.705    -6.503    -6.274    -6.026    -5.766    -5.501    -5.237    -4.983    -4.742    -4.521    -4.323    -4.152    -4.011    -3.900    -3.821    -3.774    -3.757    -3.770    -3.811    -3.876    -3.963    -4.068    -4.188    -4.320    -4.459    -4.602    -4.745    -4.885    -5.019    -5.144    -5.257    -5.356    -5.439    -5.504    -5.551    -5.578    -5.585    -5.572    -5.539    -5.487    -5.417    -5.329    -5.225    -5.107    -4.976    -4.834    -4.683    -4.525    -4.362    -4.196    -4.029    -3.862    -3.697    -3.537    -3.383    -3.236    -3.097    -2.969    -2.851    -2.744    -2.650    -2.568    -2.500    -2.444    -2.402    -2.373    -2.357    -2.354    -2.362    -2.381    -2.411    -2.450    -2.499    -2.555    -2.618    -2.687    -2.760    -2.837    -2.917    -2.999    -3.080    -3.162    -3.242    -3.320    -3.394    -3.465    -3.530    -3.591    -3.645    -3.693    -3.733    -3.767    -3.792    -3.810    -3.819    -3.821    -3.814    -3.798    -3.775    -3.743    -3.704    -3.657    -3.603    -3.542    -3.475    -3.402    -3.322    -3.238    -3.149    -3.055    -2.958    -2.857    -2.754    -2.648    -2.540    -2.431    -2.321    -2.211    -2.101    -1.991    -1.882    -1.774    -1.668    -1.564    -1.462    -1.362    -1.266    -1.173    -1.083    -0.997    -0.914    -0.835    -0.760    -0.690    -0.623    -0.560    -0.502    -0.447    -0.396    -0.349    -0.306    -0.266    -0.229    -0.195    -0.164    -0.136    -0.110    -0.088    -0.068    -0.050    -0.035    -0.023    -0.011     0.000     0.011
      8.506     0.000    -8.506   -10.924   -10.365    -8.703    -6.982    -5.701    -5.024    -4.919    -5.259    -5.883    -6.632    -7.373    -8.006    -8.467    -8.725    -8.774    -8.634    -8.333    -7.914    -7.418    -6.888    -6.364    -5.879    -5.459    -5.123    -4.882    -4.740    -4.696    -4.743    -4.870    -5.062    -5.304    -5.580    -5.873    -6.167    -6.448    -6.703    -6.923    -7.098    -7.224    -7.296    -7.314    -7.279    -7.193    -7.061    -6.887    -6.680    -6.444    -6.189    -5.921    -5.649    -5.378    -5.116    -4.868    -4.641    -4.438    -4.262    -4.116    -4.002    -3.921    -3.873    -3.856    -3.869    -3.911    -3.978    -4.067    -4.176    -4.299    -4.435    -4.578    -4.725    -4.873    -5.017    -5.155    -5.284    -5.400    -5.502    -5.587    -5.654    -5.702    -5.730    -5.737    -5.724    -5.690    -5.637    -5.565    -5.474    -5.368    -5.246    -5.112    -4.966    -4.811    -4.648    -4.481    -4.310    -4.137    -3.966    -3.797    -3.632    -3.474    -3.322    -3.180    -3.048    -2.926    -2.817    -2.720    -2.636    -2.566    -2.509    -2.466    -2.436    -2.419    -2.416    -2.424    -2.444    -2.475    -2.516    -2.566    -2.623    -2.688    -2.759    -2.835    -2.914    -2.996    -3.080    -3.165    -3.249    -3.331    -3.411    -3.488    -3.560    -3.628    -3.690    -3.746    -3.795    -3.837    -3.872    -3.898    -3.916    -3.926    -3.927    -3.920    -3.904    -3.880    -3.848    -3.808    -3.760    -3.704    -3.642    -3.572    -3.497    -3.415    -3.329    -3.237    -3.141    -3.041    -2.937    -2.831    -2.722    -2.611    -2.499    -2.386    -2.273    -2.159    -2.046    -1.934    -1.824    -1.714    -1.607    -1.503    -1.400    -1.301    -1.205    -1.113    -1.024    -0.939    -0.858    -0.781    -0.709    -0.640    -0.576    -0.516    -0.459    -0.407    -0.359    -0.314    -0.273    -0.235    -0.200    -0.168    -0.139    -0.113    -0.090    -0.069    -0.051    -0.036    -0.023    -0.012     0.000     0.012
      8.727     0.000    -8.727   -11.206   -10.630    -8.924    -7.157    -5.842    -5.147    -5.040    -5.390    -6.031    -6.800    -7.561    -8.211    -8.684    -8.948    -8.999    -8.855    -8.546    -8.115    -7.606    -7.062    -6.524    -6.026    -5.595    -5.249    -5.002    -4.857    -4.812    -4.860    -4.989    -5.187    -5.436    -5.719    -6.020    -6.322    -6.611    -6.873    -7.099    -7.279    -7.408    -7.482    -7.501    -7.465    -7.377    -7.241    -7.063    -6.850    -6.608    -6.346    -6.071    -5.791    -5.513    -5.244    -4.990    -4.756    -4.547    -4.367    -4.218    -4.101    -4.018    -3.968    -3.951    -3.965    -4.007    -4.076    -4.168    -4.279    -4.407    -4.546    -4.693    -4.844    -4.996    -5.144    -5.286    -5.418    -5.537    -5.642    -5.730    -5.799    -5.848    -5.877    -5.884    -5.871    -5.836    -5.782    -5.707    -5.615    -5.505    -5.381    -5.243    -5.093    -4.934    -4.767    -4.595    -4.419    -4.242    -4.066    -3.893    -3.724    -3.561    -3.406    -3.260    -3.124    -2.999    -2.887    -2.787    -2.701    -2.629    -2.571    -2.527    -2.496    -2.479    -2.476    -2.484    -2.505    -2.537    -2.579    -2.630    -2.689    -2.756    -2.829    -2.907    -2.989    -3.073    -3.159    -3.246    -3.332    -3.417    -3.499    -3.578    -3.653    -3.722    -3.786    -3.844    -3.894    -3.938    -3.973    -4.000    -4.019    -4.029    -4.030    -4.023    -4.007    -3.982    -3.949    -3.908    -3.859    -3.802    -3.738    -3.666    -3.589    -3.505    -3.416    -3.322    -3.223    -3.121    -3.014    -2.905    -2.794    -2.680    -2.565    -2.449    -2.332    -2.216    -2.100    -1.985    -1.871    -1.759    -1.649    -1.542    -1.437    -1.335    -1.237    -1.142    -1.051    -0.964    -0.881    -0.802    -0.727    -0.657    -0.591    -0.529    -0.471    -0.417    -0.368    -0.322    -0.279    -0.240    -0.205    -0.172    -0.142    -0.116    -0.092    -0.071    -0.053    -0.037    -0.024    -0.012     0.000     0.012
      8.939     0.000    -8.939   -11.477   -10.885    -9.135    -7.324    -5.977    -5.265    -5.156    -5.515    -6.172    -6.961    -7.741    -8.408    -8.893    -9.163    -9.215    -9.067    -8.750    -8.308    -7.786    -7.229    -6.677    -6.166    -5.724    -5.370    -5.117    -4.968    -4.922    -4.971    -5.104    -5.307    -5.562    -5.853    -6.161    -6.471    -6.767    -7.036    -7.267    -7.452    -7.584    -7.661    -7.680    -7.643    -7.553    -7.414    -7.231    -7.013    -6.765    -6.496    -6.214    -5.927    -5.642    -5.367    -5.106    -4.867    -4.653    -4.468    -4.315    -4.195    -4.110    -4.059    -4.042    -4.056    -4.100    -4.170    -4.265    -4.379    -4.509    -4.652    -4.803    -4.958    -5.114    -5.266    -5.411    -5.547    -5.669    -5.777    -5.867    -5.938    -5.988    -6.018    -6.026    -6.012    -5.977    -5.920    -5.844    -5.750    -5.637    -5.510    -5.368    -5.215    -5.052    -4.881    -4.704    -4.524    -4.343    -4.163    -3.985    -3.812    -3.645    -3.486    -3.336    -3.197    -3.069    -2.954    -2.852    -2.764    -2.690    -2.631    -2.586    -2.554    -2.537    -2.533    -2.542    -2.564    -2.596    -2.639    -2.692    -2.753    -2.822    -2.896    -2.976    -3.060    -3.147    -3.235    -3.324    -3.413    -3.500    -3.584    -3.665    -3.742    -3.813    -3.879    -3.938    -3.990    -4.034    -4.070    -4.098    -4.117    -4.128    -4.129    -4.122    -4.106    -4.080    -4.047    -4.004    -3.954    -3.896    -3.830    -3.757    -3.677    -3.592    -3.501    -3.404    -3.303    -3.198    -3.089    -2.977    -2.862    -2.746    -2.628    -2.509    -2.390    -2.271    -2.152    -2.034    -1.917    -1.803    -1.690    -1.580    -1.472    -1.368    -1.267    -1.170    -1.076    -0.987    -0.902    -0.821    -0.745    -0.672    -0.605    -0.541    -0.482    -0.427    -0.376    -0.329    -0.286    -0.246    -0.209    -0.176    -0.146    -0.118    -0.094    -0.072    -0.054    -0.038    -0.024    -0.012     0.000     0.012
      9.142     0.000    -9.142   -11.737   -11.129    -9.338    -7.484    -6.106    -5.378    -5.267    -5.635    -6.308    -7.115    -7.914    -8.596    -9.092    -9.369    -9.422    -9.270    -8.946    -8.493    -7.959    -7.388    -6.823    -6.301    -5.848    -5.486    -5.226    -5.074    -5.027    -5.078    -5.214    -5.422    -5.683    -5.981    -6.296    -6.614    -6.917    -7.192    -7.429    -7.618    -7.754    -7.832    -7.852    -7.814    -7.722    -7.579    -7.393    -7.169    -6.915    -6.640    -6.352    -6.058    -5.767    -5.484    -5.218    -4.973    -4.754    -4.565    -4.408    -4.286    -4.198    -4.146    -4.128    -4.143    -4.188    -4.261    -4.357    -4.474    -4.608    -4.754    -4.909    -5.067    -5.227    -5.383    -5.531    -5.670    -5.796    -5.906    -5.998    -6.071    -6.123    -6.153    -6.161    -6.147    -6.111    -6.053    -5.976    -5.879    -5.764    -5.633    -5.489    -5.332    -5.165    -4.990    -4.809    -4.625    -4.440    -4.255    -4.074    -3.896    -3.726    -3.563    -3.410    -3.267    -3.137    -3.019    -2.915    -2.825    -2.749    -2.688    -2.642    -2.610    -2.593    -2.589    -2.598    -2.620    -2.653    -2.698    -2.752    -2.814    -2.884    -2.961    -3.043    -3.129    -3.218    -3.308    -3.399    -3.490    -3.579    -3.666    -3.749    -3.827    -3.900    -3.968    -4.028    -4.081    -4.127    -4.164    -4.193    -4.212    -4.223    -4.225    -4.217    -4.200    -4.175    -4.140    -4.097    -4.045    -3.986    -3.918    -3.844    -3.763    -3.675    -3.581    -3.483    -3.379    -3.272    -3.160    -3.046    -2.929    -2.809    -2.689    -2.567    -2.445    -2.323    -2.201    -2.081    -1.961    -1.844    -1.729    -1.616    -1.506    -1.399    -1.296    -1.196    -1.101    -1.009    -0.922    -0.840    -0.761    -0.688    -0.618    -0.553    -0.493    -0.437    -0.385    -0.337    -0.292    -0.251    -0.214    -0.180    -0.149    -0.121    -0.096    -0.074    -0.055    -0.039    -0.025    -0.013     0.000     0.013
      9.336     0.000    -9.336   -11.984   -11.362    -9.531    -7.637    -6.229    -5.485    -5.372    -5.749    -6.437    -7.262    -8.078    -8.775    -9.282    -9.565    -9.620    -9.464    -9.133    -8.670    -8.123    -7.540    -6.963    -6.429    -5.966    -5.596    -5.331    -5.175    -5.127    -5.179    -5.319    -5.531    -5.798    -6.102    -6.425    -6.750    -7.060    -7.341    -7.583    -7.777    -7.915    -7.995    -8.016    -7.977    -7.883    -7.737    -7.546    -7.318    -7.059    -6.778    -6.483    -6.183    -5.885    -5.597    -5.324    -5.074    -4.850    -4.657    -4.497    -4.372    -4.283    -4.230    -4.211    -4.227    -4.273    -4.347    -4.445    -4.565    -4.702    -4.851    -5.009    -5.172    -5.335    -5.494    -5.646    -5.788    -5.917    -6.029    -6.123    -6.198    -6.251    -6.282    -6.290    -6.276    -6.239    -6.181    -6.101    -6.002    -5.885    -5.752    -5.604    -5.443    -5.273    -5.094    -4.910    -4.722    -4.532    -4.344    -4.158    -3.977    -3.803    -3.636    -3.480    -3.334    -3.201    -3.081    -2.974    -2.882    -2.805    -2.743    -2.696    -2.664    -2.646    -2.642    -2.652    -2.674    -2.708    -2.753    -2.809    -2.873    -2.945    -3.023    -3.107    -3.195    -3.285    -3.378    -3.471    -3.564    -3.655    -3.744    -3.829    -3.909    -3.984    -4.053    -4.115    -4.169    -4.215    -4.254    -4.283    -4.303    -4.314    -4.316    -4.308    -4.291    -4.265    -4.230    -4.185    -4.133    -4.072    -4.003    -3.927    -3.844    -3.754    -3.659    -3.558    -3.452    -3.342    -3.229    -3.112    -2.992    -2.870    -2.747    -2.623    -2.498    -2.373    -2.249    -2.126    -2.004    -1.884    -1.766    -1.651    -1.538    -1.429    -1.324    -1.222    -1.124    -1.031    -0.942    -0.857    -0.777    -0.702    -0.631    -0.565    -0.503    -0.446    -0.393    -0.343    -0.298    -0.256    -0.218    -0.183    -0.152    -0.123    -0.098    -0.075    -0.056    -0.039    -0.025    -0.013     0.000     0.013
      9.521     0.000    -9.521   -12.220   -11.584    -9.715    -7.782    -6.346    -5.588    -5.473    -5.857    -6.560    -7.402    -8.235    -8.946    -9.464    -9.752    -9.808    -9.648    -9.310    -8.838    -8.280    -7.685    -7.096    -6.551    -6.079    -5.701    -5.430    -5.272    -5.223    -5.276    -5.418    -5.635    -5.908    -6.218    -6.548    -6.879    -7.195    -7.483    -7.730    -7.928    -8.069    -8.151    -8.172    -8.132    -8.036    -7.888    -7.693    -7.460    -7.195    -6.909    -6.608    -6.302    -5.998    -5.703    -5.426    -5.170    -4.942    -4.745    -4.581    -4.454    -4.363    -4.309    -4.290    -4.306    -4.353    -4.429    -4.529    -4.652    -4.791    -4.944    -5.105    -5.271    -5.437    -5.600    -5.756    -5.901    -6.032    -6.147    -6.243    -6.319    -6.373    -6.405    -6.414    -6.399    -6.362    -6.302    -6.221    -6.120    -6.000    -5.864    -5.714    -5.550    -5.376    -5.194    -5.006    -4.814    -4.621    -4.428    -4.239    -4.054    -3.876    -3.707    -3.547    -3.398    -3.262    -3.140    -3.031    -2.938    -2.859    -2.796    -2.747    -2.715    -2.696    -2.693    -2.703    -2.725    -2.761    -2.807    -2.863    -2.929    -3.002    -3.082    -3.168    -3.257    -3.350    -3.445    -3.540    -3.635    -3.728    -3.818    -3.905    -3.987    -4.064    -4.134    -4.197    -4.253    -4.300    -4.339    -4.369    -4.390    -4.401    -4.403    -4.395    -4.378    -4.351    -4.315    -4.270    -4.216    -4.154    -4.084    -4.006    -3.922    -3.830    -3.733    -3.630    -3.522    -3.410    -3.294    -3.174    -3.052    -2.928    -2.802    -2.676    -2.548    -2.421    -2.294    -2.168    -2.044    -1.921    -1.801    -1.684    -1.569    -1.458    -1.350    -1.246    -1.147    -1.051    -0.960    -0.874    -0.793    -0.716    -0.643    -0.576    -0.513    -0.454    -0.400    -0.350    -0.304    -0.261    -0.222    -0.187    -0.154    -0.125    -0.099    -0.076    -0.057    -0.040    -0.026    -0.013     0.000     0.013
      9.697     0.000    -9.697   -12.444   -11.794    -9.889    -7.920    -6.457    -5.684    -5.568    -5.960    -6.676    -7.535    -8.384    -9.108    -9.636    -9.930    -9.986    -9.824    -9.479    -8.997    -8.429    -7.822    -7.222    -6.666    -6.185    -5.800    -5.525    -5.363    -5.313    -5.367    -5.513    -5.733    -6.012    -6.328    -6.664    -7.002    -7.324    -7.617    -7.869    -8.071    -8.215    -8.298    -8.319    -8.280    -8.182    -8.030    -7.832    -7.594    -7.325    -7.033    -6.727    -6.414    -6.105    -5.805    -5.522    -5.261    -5.029    -4.828    -4.662    -4.532    -4.439    -4.384    -4.365    -4.381    -4.429    -4.506    -4.609    -4.734    -4.876    -5.032    -5.196    -5.365    -5.535    -5.701    -5.860    -6.007    -6.141    -6.258    -6.356    -6.434    -6.489    -6.522    -6.531    -6.516    -6.478    -6.417    -6.335    -6.232    -6.110    -5.971    -5.818    -5.651    -5.474    -5.288    -5.097    -4.901    -4.704    -4.508    -4.315    -4.127    -3.946    -3.773    -3.611    -3.459    -3.321    -3.196    -3.086    -2.990    -2.910    -2.845    -2.797    -2.763    -2.745    -2.741    -2.751    -2.775    -2.810    -2.858    -2.915    -2.982    -3.057    -3.138    -3.226    -3.317    -3.412    -3.508    -3.606    -3.702    -3.797    -3.889    -3.978    -4.061    -4.140    -4.211    -4.276    -4.332    -4.381    -4.421    -4.451    -4.472    -4.484    -4.486    -4.478    -4.460    -4.433    -4.396    -4.350    -4.296    -4.232    -4.161    -4.082    -3.996    -3.903    -3.803    -3.698    -3.589    -3.474    -3.356    -3.234    -3.110    -2.983    -2.855    -2.726    -2.596    -2.466    -2.337    -2.209    -2.082    -1.957    -1.835    -1.715    -1.598    -1.485    -1.375    -1.269    -1.168    -1.071    -0.978    -0.890    -0.807    -0.729    -0.655    -0.586    -0.522    -0.462    -0.407    -0.356    -0.309    -0.266    -0.226    -0.190    -0.157    -0.127    -0.101    -0.078    -0.058    -0.041    -0.026    -0.013     0.000     0.013
      9.863     0.000    -9.863   -12.655   -11.992   -10.053    -8.050    -6.561    -5.776    -5.657    -6.057    -6.786    -7.660    -8.524    -9.262    -9.798   -10.097   -10.154    -9.989    -9.638    -9.148    -8.569    -7.951    -7.340    -6.775    -6.286    -5.894    -5.613    -5.449    -5.398    -5.453    -5.602    -5.826    -6.110    -6.432    -6.774    -7.118    -7.446    -7.745    -8.001    -8.206    -8.353    -8.438    -8.459    -8.419    -8.319    -8.165    -7.964    -7.722    -7.448    -7.150    -6.839    -6.521    -6.206    -5.901    -5.613    -5.348    -5.111    -4.907    -4.737    -4.605    -4.511    -4.455    -4.436    -4.452    -4.501    -4.580    -4.685    -4.812    -4.956    -5.115    -5.282    -5.455    -5.627    -5.796    -5.958    -6.108    -6.244    -6.364    -6.464    -6.543    -6.599    -6.632    -6.641    -6.626    -6.588    -6.526    -6.442    -6.338    -6.214    -6.073    -5.916    -5.747    -5.567    -5.378    -5.183    -4.984    -4.784    -4.584    -4.388    -4.196    -4.012    -3.836    -3.671    -3.517    -3.376    -3.249    -3.137    -3.040    -2.958    -2.893    -2.843    -2.809    -2.790    -2.787    -2.797    -2.821    -2.858    -2.906    -2.964    -3.032    -3.109    -3.192    -3.281    -3.374    -3.470    -3.569    -3.668    -3.766    -3.863    -3.957    -4.047    -4.132    -4.211    -4.284    -4.350    -4.408    -4.457    -4.498    -4.529    -4.550    -4.562    -4.564    -4.556    -4.538    -4.511    -4.473    -4.427    -4.371    -4.307    -4.234    -4.153    -4.066    -3.971    -3.870    -3.763    -3.651    -3.535    -3.415    -3.291    -3.164    -3.035    -2.905    -2.773    -2.641    -2.509    -2.378    -2.247    -2.118    -1.991    -1.866    -1.745    -1.626    -1.510    -1.399    -1.291    -1.188    -1.089    -0.995    -0.905    -0.821    -0.741    -0.666    -0.596    -0.531    -0.470    -0.414    -0.362    -0.314    -0.270    -0.230    -0.193    -0.159    -0.129    -0.102    -0.079    -0.059    -0.041    -0.026    -0.013     0.000     0.013
     10.019     0.000   -10.019   -12.855   -12.179   -10.208    -8.172    -6.659    -5.862    -5.742    -6.148    -6.890    -7.778    -8.656    -9.406    -9.951   -10.255   -10.313   -10.145    -9.788    -9.289    -8.701    -8.073    -7.452    -6.877    -6.380    -5.982    -5.697    -5.530    -5.478    -5.535    -5.685    -5.914    -6.202    -6.530    -6.878    -7.227    -7.561    -7.864    -8.125    -8.333    -8.483    -8.569    -8.591    -8.550    -8.449    -8.292    -8.087    -7.841    -7.563    -7.261    -6.944    -6.621    -6.301    -5.991    -5.698    -5.429    -5.188    -4.981    -4.809    -4.674    -4.579    -4.522    -4.503    -4.519    -4.569    -4.649    -4.756    -4.885    -5.032    -5.193    -5.364    -5.539    -5.714    -5.886    -6.050    -6.203    -6.342    -6.463    -6.565    -6.645    -6.703    -6.736    -6.746    -6.731    -6.691    -6.629    -6.543    -6.437    -6.311    -6.168    -6.009    -5.837    -5.654    -5.462    -5.264    -5.062    -4.858    -4.656    -4.456    -4.262    -4.074    -3.896    -3.728    -3.572    -3.428    -3.299    -3.185    -3.087    -3.004    -2.937    -2.887    -2.852    -2.834    -2.830    -2.840    -2.865    -2.902    -2.951    -3.011    -3.080    -3.158    -3.242    -3.333    -3.428    -3.526    -3.626    -3.726    -3.827    -3.925    -4.020    -4.112    -4.199    -4.279    -4.354    -4.420    -4.479    -4.529    -4.571    -4.602    -4.624    -4.636    -4.638    -4.630    -4.612    -4.584    -4.546    -4.499    -4.442    -4.377    -4.303    -4.221    -4.132    -4.035    -3.933    -3.824    -3.711    -3.592    -3.470    -3.344    -3.215    -3.084    -2.952    -2.818    -2.684    -2.550    -2.416    -2.283    -2.152    -2.023    -1.896    -1.772    -1.652    -1.534    -1.421    -1.312    -1.206    -1.106    -1.010    -0.919    -0.833    -0.752    -0.676    -0.605    -0.539    -0.477    -0.420    -0.367    -0.319    -0.274    -0.233    -0.196    -0.162    -0.131    -0.104    -0.080    -0.059    -0.042    -0.027    -0.014     0.000     0.014
