      1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000
      1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000
      0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999     0.999
      0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997     0.997
      0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994     0.994
      0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990     0.990
      0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985     0.985
      0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980     0.980
      0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973     0.973
      0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965     0.965
      0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957     0.957
      0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947     0.947
      0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937     0.937
      0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925     0.925
      0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913     0.913
      0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900     0.900
      0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886     0.886
