  -4272.017     0.000  4272.017   957.738  -323.301  -597.379  -451.337  -195.972    24.298   159.643   209.303   193.931   139.796    70.634     4.203   -48.418   -82.081   -96.206   -93.282   -77.509   -53.699   -26.487     0.183    23.324    40.991    52.220    56.898    55.571    49.248    39.210    26.839    13.483     0.348   -11.564   -21.501   -28.967   -33.717   -35.728   -35.168   -32.350   -27.691   -21.670   -14.789    -7.538    -0.370     6.319    12.209    17.055    20.699    23.059    24.129    23.968    22.688    20.445    17.422    13.823     9.856     5.727     1.630    -2.261    -5.795    -8.849   -11.331   -13.180   -14.363   -14.876   -14.741   -14.004   -12.726   -10.985    -8.869    -6.473    -3.893    -1.226     1.436     4.008     6.412     8.584    10.468    12.023    13.219    14.041    14.483    14.553    14.267    13.651    12.738    11.569    10.186     8.637     6.969     5.231     3.471     1.732     0.058    -1.515    -2.954    -4.230    -5.322    -6.214    -6.894    -7.356    -7.602    -7.636    -7.467    -7.109    -6.578    -5.895    -5.081    -4.159    -3.155    -2.093    -0.999     0.104     1.193     2.245     3.240     4.161     4.993     5.722     6.337     6.832     7.202     7.443     7.556     7.543     7.408     7.159     6.803     6.350     5.812     5.200     4.527     3.806     3.052     2.277     1.495     0.718    -0.041    -0.771    -1.462    -2.103    -2.686    -3.205    -3.654    -4.028    -4.325    -4.541    -4.677    -4.733    -4.711    -4.614    -4.446    -4.212    -3.916    -3.566    -3.167    -2.728    -2.254    -1.753    -1.234    -0.704    -0.169     0.363     0.886     1.394     1.880     2.340     2.769     3.162     3.517     3.830     4.099     4.320     4.493     4.617     4.690     4.712     4.684     4.606     4.480     4.307     4.091     3.836     3.547     3.230     2.891     2.537     2.174     1.808     1.443     1.078     0.711     0.336    -0.056    -0.468    -0.892    -1.290    -1.560    -1.491     0.000     1.491
  -4406.647     0.000  4406.647   987.037  -334.381  -616.775  -465.768  -202.077    25.291   164.948   216.139   200.202   144.264    72.830     4.233   -50.093   -84.838   -99.406   -96.370   -80.068   -55.470   -27.363     0.181    24.079    42.320    53.913    58.740    57.365    50.831    40.461    27.682    13.886     0.321   -11.982   -22.244   -29.954   -34.858   -36.933   -36.353   -33.441   -28.629   -22.410   -15.302    -7.812    -0.409     6.501    12.584    17.590    21.353    23.790    24.896    24.729    23.408    21.091    17.970    14.252    10.155     5.891     1.660    -2.359    -6.008    -9.163   -11.726   -13.635   -14.856   -15.386   -15.247   -14.485   -13.165   -11.367    -9.181    -6.706    -4.042    -1.287     1.463     4.119     6.602     8.845    10.791    12.397    13.633    14.482    14.939    15.011    14.716    14.080    13.138    11.931    10.503     8.903     7.181     5.387     3.569     1.774     0.045    -1.579    -3.064    -4.382    -5.509    -6.430    -7.131    -7.609    -7.862    -7.897    -7.722    -7.351    -6.803    -6.097    -5.255    -4.303    -3.265    -2.168    -1.037     0.103     1.227     2.314     3.343     4.295     5.154     5.907     6.544     7.056     7.438     7.687     7.804     7.792     7.653     7.396     7.029     6.563     6.007     5.376     4.681     3.938     3.160     2.360     1.552     0.750    -0.033    -0.786    -1.499    -2.160    -2.762    -3.298    -3.762    -4.148    -4.453    -4.677    -4.816    -4.874    -4.851    -4.751    -4.577    -4.335    -4.030    -3.668    -3.256    -2.802    -2.312    -1.796    -1.260    -0.713    -0.161     0.388     0.927     1.451     1.952     2.426     2.868     3.274     3.639     3.961     4.237     4.465     4.643     4.769     4.844     4.866     4.835     4.754     4.622     4.443     4.219     3.956     3.657     3.329     2.979     2.614     2.239     1.862     1.485     1.109     0.731     0.345    -0.058    -0.483    -0.921    -1.331    -1.609    -1.539     0.000     1.539
  -4536.762     0.000  4536.762  1015.319  -345.121  -635.538  -479.716  -207.967    26.267   170.092   222.760   206.272   148.587    74.954     4.260   -51.716   -87.507  -102.502   -99.356   -82.541   -57.180   -28.206     0.185    24.814    43.612    55.556    60.526    59.104    52.366    41.674    28.501    14.279     0.296   -12.385   -22.961   -30.907   -35.960   -38.099   -37.499   -34.496   -29.534   -23.123   -15.795    -8.075    -0.443     6.680    12.950    18.110    21.989    24.502    25.641    25.470    24.108    21.720    18.503    14.671    10.448     6.053     1.692    -2.450    -6.211    -9.463   -12.105   -14.072   -15.331   -15.877   -15.733   -14.948   -13.587   -11.733    -9.480    -6.929    -4.182    -1.343     1.492     4.230     6.790     9.102    11.108    12.764    14.038    14.913    15.384    15.459    15.155    14.500    13.529    12.285    10.814     9.165     7.390     5.541     3.668     1.818     0.037    -1.637    -3.167    -4.525    -5.687    -6.635    -7.358    -7.850    -8.110    -8.145    -7.965    -7.582    -7.017    -6.288    -5.421    -4.439    -3.369    -2.237    -1.071     0.104     1.264     2.384     3.445     4.427     5.313     6.090     6.747     7.275     7.669     7.927     8.048     8.035     7.893     7.629     7.251     6.771     6.199     5.549     4.834     4.068     3.266     2.442     1.610     0.784    -0.023    -0.799    -1.533    -2.215    -2.835    -3.387    -3.865    -4.262    -4.577    -4.806    -4.950    -5.009    -4.986    -4.882    -4.703    -4.454    -4.139    -3.766    -3.342    -2.874    -2.370    -1.838    -1.287    -0.723    -0.155     0.410     0.965     1.504     2.020     2.508     2.962     3.379     3.755     4.086     4.369     4.603     4.785     4.915     4.990     5.012     4.980     4.895     4.758     4.573     4.343     4.071     3.762     3.425     3.064     2.688     2.303     1.914     1.527     1.140     0.752     0.354    -0.060    -0.497    -0.948    -1.370    -1.657    -1.584     0.000     1.584
  -4662.259     0.000  4662.259  1042.566  -355.508  -653.648  -493.168  -213.638    27.223   175.069   229.159   212.136   152.761    77.004     4.284   -53.285   -90.085  -105.492  -102.239   -84.927   -58.828   -29.016     0.192    25.529    44.864    57.148    62.255    60.788    53.851    42.848    29.293    14.661     0.274   -12.772   -23.653   -31.826   -37.024   -39.222   -38.604   -35.513   -30.407   -23.809   -16.269    -8.325    -0.473     6.856    13.308    18.617    22.608    25.193    26.365    26.189    24.788    22.331    19.021    15.079    10.735     6.213     1.726    -2.535    -6.405    -9.749   -12.467   -14.491   -15.786   -16.348   -16.200   -15.391   -13.991   -12.084    -9.766    -7.141    -4.315    -1.393     1.523     4.340     6.974     9.353    11.417    13.121    14.432    15.332    15.817    15.894    15.582    14.909    13.910    12.631    11.117     9.421     7.596     5.694     3.767     1.865     0.032    -1.689    -3.263    -4.660    -5.855    -6.830    -7.573    -8.079    -8.347    -8.383    -8.196    -7.803    -7.220    -6.470    -5.577    -4.567    -3.466    -2.301    -1.101     0.108     1.302     2.455     3.547     4.557     5.469     6.269     6.945     7.489     7.895     8.161     8.286     8.273     8.128     7.856     7.468     6.974     6.386     5.718     4.982     4.195     3.370     2.522     1.667     0.818    -0.012    -0.811    -1.565    -2.267    -2.905    -3.473    -3.964    -4.372    -4.695    -4.931    -5.079    -5.140    -5.116    -5.010    -4.826    -4.569    -4.246    -3.862    -3.426    -2.945    -2.427    -1.881    -1.314    -0.734    -0.151     0.430     1.000     1.554     2.084     2.585     3.051     3.479     3.865     4.204     4.495     4.734     4.921     5.053     5.130     5.152     5.118     5.030     4.889     4.698     4.461     4.181     3.864     3.517     3.146     2.760     2.364     1.966     1.568     1.171     0.772     0.364    -0.062    -0.510    -0.973    -1.407    -1.703    -1.629     0.000     1.629
  -4783.039     0.000  4783.039  1068.761  -365.530  -671.091  -506.115  -219.086    28.158   179.873   235.330   217.789   156.784    78.977     4.307   -54.797   -92.568  -108.371  -105.014   -87.223   -60.412   -29.792     0.204    26.222    46.075    58.685    63.925    62.414    55.286    43.982    30.059    15.030     0.254   -13.144   -24.318   -32.711   -38.047   -40.303   -39.667   -36.491   -31.245   -24.468   -16.724    -8.564    -0.499     7.029    13.655    19.108    23.207    25.862    27.066    26.886    25.447    22.924    19.524    15.476    11.014     6.370     1.762    -2.614    -6.588   -10.023   -12.814   -14.893   -16.222   -16.799   -16.647   -15.816   -14.378   -12.419   -10.039    -7.342    -4.440    -1.439     1.556     4.449     7.155     9.598    11.718    13.468    14.814    15.740    16.238    16.318    15.997    15.306    14.281    12.967    11.413     9.672     7.797     5.844     3.866     1.912     0.031    -1.737    -3.353    -4.787    -6.014    -7.015    -7.778    -8.297    -8.572    -8.608    -8.417    -8.012    -7.414    -6.643    -5.726    -4.688    -3.557    -2.360    -1.128     0.115     1.341     2.526     3.647     4.685     5.623     6.444     7.139     7.698     8.115     8.388     8.517     8.504     8.355     8.076     7.678     7.172     6.568     5.882     5.127     4.318     3.471     2.601     1.723     0.851    -0.002    -0.821    -1.597    -2.317    -2.972    -3.555    -4.059    -4.478    -4.810    -5.052    -5.204    -5.267    -5.243    -5.134    -4.945    -4.681    -4.349    -3.955    -3.508    -3.015    -2.484    -1.923    -1.341    -0.747    -0.149     0.447     1.032     1.600     2.143     2.657     3.135     3.574     3.969     4.316     4.614     4.859     5.050     5.185     5.263     5.285     5.250     5.159     5.015     4.819     4.575     4.287     3.962     3.606     3.226     2.830     2.424     2.016     1.608     1.201     0.793     0.374    -0.062    -0.523    -0.998    -1.443    -1.747    -1.672     0.000     1.672
  -4899.008     0.000  4899.008  1093.888  -375.176  -687.850  -518.544  -224.307    29.069   184.500   241.266   223.224   160.650    80.874     4.327   -56.251   -94.956  -111.138  -107.680   -89.427   -61.932   -30.535     0.219    26.891    47.242    60.166    65.534    63.979    56.667    45.075    30.797    15.387     0.237   -13.500   -24.955   -33.560   -39.030   -41.341   -40.687   -37.429   -32.049   -25.099   -17.158    -8.791    -0.521     7.197    13.992    19.583    23.786    26.508    27.743    27.558    26.083    23.496    20.011    15.860    11.286     6.524     1.800    -2.687    -6.761   -10.283   -13.145   -15.276   -16.639   -17.229   -17.074   -16.222   -14.747   -12.739   -10.298    -7.533    -4.557    -1.481     1.590     4.557     7.331     9.836    12.010    13.805    15.186    16.134    16.646    16.728    16.399    15.691    14.640    13.293    11.700     9.915     7.994     5.992     3.964     1.961     0.032    -1.780    -3.437    -4.907    -6.164    -7.190    -7.972    -8.504    -8.786    -8.823    -8.626    -8.211    -7.597    -6.807    -5.866    -4.801    -3.641    -2.415    -1.151     0.124     1.381     2.596     3.746     4.811     5.772     6.615     7.327     7.900     8.328     8.609     8.741     8.728     8.575     8.290     7.882     7.363     6.744     6.041     5.267     4.438     3.569     2.678     1.777     0.883     0.009    -0.832    -1.627    -2.365    -3.037    -3.634    -4.150    -4.580    -4.920    -5.169    -5.326    -5.390    -5.365    -5.253    -5.060    -4.790    -4.450    -4.047    -3.589    -3.084    -2.540    -1.966    -1.370    -0.762    -0.148     0.462     1.061     1.642     2.198     2.724     3.214     3.663     4.067     4.423     4.727     4.978     5.173     5.311     5.391     5.413     5.376     5.283     5.135     4.934     4.684     4.390     4.057     3.693     3.304     2.898     2.483     2.065     1.648     1.231     0.813     0.385    -0.062    -0.534    -1.021    -1.478    -1.790    -1.713     0.000     1.713
  -5010.073     0.000  5010.073  1117.929  -384.433  -703.909  -530.447  -229.299    29.953   188.943   246.962   228.437   164.357    82.691     4.346   -57.646   -97.244  -113.790  -110.233   -91.538   -63.386   -31.244     0.237    27.537    48.365    61.589    67.079    65.483    57.994    46.124    31.506    15.730     0.222   -13.840   -25.565   -34.372   -39.970   -42.335   -41.663   -38.327   -32.818   -25.702   -17.572    -9.006    -0.539     7.362    14.318    20.042    24.344    27.131    28.396    28.206    26.696    24.048    20.480    16.232    11.549     6.675     1.839    -2.754    -6.925   -10.530   -13.459   -15.640   -17.035   -17.640   -17.480   -16.609   -15.099   -13.043   -10.544    -7.714    -4.667    -1.518     1.626     4.663     7.503    10.068    12.293    14.130    15.544    16.516    17.039    17.123    16.788    16.063    14.987    13.609    11.979    10.152     8.185     6.136     4.060     2.011     0.036    -1.818    -3.514    -5.018    -6.306    -7.356    -8.156    -8.700    -8.988    -9.026    -8.824    -8.399    -7.771    -6.962    -5.999    -4.909    -3.721    -2.465    -1.171     0.134     1.421     2.665     3.842     4.932     5.917     6.779     7.509     8.096     8.534     8.821     8.957     8.943     8.787     8.496     8.079     7.547     6.913     6.193     5.401     4.552     3.664     2.751     1.829     0.913     0.018    -0.842    -1.656    -2.411    -3.099    -3.710    -4.238    -4.679    -5.028    -5.283    -5.443    -5.509    -5.484    -5.370    -5.172    -4.896    -4.549    -4.137    -3.668    -3.152    -2.595    -2.008    -1.399    -0.777    -0.150     0.474     1.086     1.680     2.249     2.787     3.287     3.746     4.160     4.523     4.834     5.090     5.290     5.431     5.512     5.535     5.498     5.402     5.251     5.045     4.790     4.489     4.149     3.777     3.379     2.964     2.540     2.113     1.686     1.261     0.833     0.395    -0.062    -0.545    -1.044    -1.512    -1.831    -1.754     0.000     1.754
  -5116.148     0.000  5116.148  1140.871  -393.292  -719.254  -541.813  -234.059    30.809   193.197   252.411   233.422   167.902    84.428     4.364   -58.979   -99.432  -116.324  -112.673   -93.554   -64.773   -31.918     0.257    28.158    49.442    62.953    68.559    66.923    59.264    47.129    32.186    16.060     0.209   -14.163   -26.147   -35.147   -40.868   -43.283   -42.595   -39.183   -33.551   -26.277   -17.966    -9.209    -0.555     7.522    14.632    20.483    24.881    27.730    29.022    28.829    27.285    24.579    20.932    16.589    11.803     6.822     1.878    -2.816    -7.079   -10.763   -13.757   -15.987   -17.412   -18.030   -17.867   -16.976   -15.433   -13.331   -10.777    -7.884    -4.770    -1.551     1.663     4.767     7.670    10.292    12.567    14.445    15.890    16.883    17.419    17.505    17.162    16.421    15.322    13.914    12.248    10.381     8.371     6.277     4.155     2.060     0.043    -1.852    -3.585    -5.123    -6.438    -7.511    -8.329    -8.885    -9.180    -9.218    -9.012    -8.578    -7.935    -7.108    -6.123    -5.009    -3.795    -2.511    -1.188     0.145     1.461     2.732     3.936     5.050     6.056     6.938     7.684     8.284     8.732     9.025     9.164     9.151     8.991     8.693     8.266     7.723     7.075     6.339     5.529     4.662     3.754     2.820     1.878     0.941     0.027    -0.853    -1.684    -2.456    -3.159    -3.784    -4.324    -4.775    -5.132    -5.392    -5.556    -5.624    -5.598    -5.482    -5.281    -4.999    -4.645    -4.224    -3.746    -3.219    -2.651    -2.051    -1.429    -0.793    -0.153     0.484     1.109     1.716     2.296     2.845     3.356     3.825     4.247     4.618     4.936     5.198     5.401     5.545     5.628     5.651     5.613     5.516     5.362     5.152     4.892     4.585     4.238     3.858     3.452     3.029     2.596     2.160     1.724     1.290     0.853     0.405    -0.062    -0.556    -1.065    -1.544    -1.871    -1.792     0.000     1.792
  -5217.148     0.000  5217.148  1162.698  -401.742  -733.872  -552.634  -238.583    31.634   197.259   257.607   238.174   171.280    86.084     4.380   -60.250  -101.516  -118.737  -114.997   -95.473   -66.092   -32.558     0.280    28.753    50.471    64.256    69.972    68.298    60.477    48.089    32.836    16.376     0.197   -14.471   -26.701   -35.885   -41.722   -44.185   -43.482   -39.998   -34.248   -26.823   -18.339    -9.401    -0.567     7.677    14.934    20.906    25.395    28.303    29.622    29.425    27.849    25.087    21.365    16.933    12.048     6.964     1.919    -2.872    -7.223   -10.983   -14.039   -16.314   -17.770   -18.400   -18.234   -17.324   -15.749   -13.603   -10.996    -8.044    -4.865    -1.580     1.700     4.869     7.832    10.508    12.830    14.746    16.222    17.236    17.783    17.871    17.521    16.765    15.644    14.206    12.506    10.601     8.550     6.413     4.248     2.110     0.051    -1.883    -3.651    -5.221    -6.563    -7.658    -8.493    -9.060    -9.360    -9.400    -9.189    -8.746    -8.090    -7.246    -6.241    -5.103    -3.864    -2.554    -1.204     0.157     1.500     2.798     4.027     5.164     6.190     7.090     7.851     8.464     8.921     9.220     9.362     9.349     9.186     8.881     8.445     7.890     7.230     6.478     5.652     4.766     3.839     2.886     1.923     0.967     0.034    -0.864    -1.712    -2.499    -3.217    -3.855    -4.408    -4.868    -5.232    -5.498    -5.666    -5.736    -5.710    -5.592    -5.386    -5.100    -4.738    -4.310    -3.822    -3.284    -2.705    -2.094    -1.459    -0.811    -0.158     0.491     1.129     1.748     2.340     2.900     3.421     3.899     4.330     4.708     5.032     5.299     5.507     5.654     5.739     5.763     5.724     5.626     5.468     5.255     4.989     4.677     4.323     3.936     3.522     3.091     2.649     2.205     1.760     1.317     0.872     0.415    -0.062    -0.566    -1.086    -1.575    -1.909    -1.830     0.000     1.830
  -5312.993     0.000  5312.993  1183.396  -409.773  -747.749  -562.900  -242.870    32.426   201.122   262.547   242.690   174.488    87.655     4.395   -61.457  -103.496  -121.029  -117.202   -97.293   -67.343   -33.163     0.304    29.321    51.451    65.495    71.317    69.605    61.631    49.002    33.454    16.678     0.188   -14.761   -27.226   -36.585   -42.532   -45.041   -44.322   -40.770   -34.908   -27.339   -18.691    -9.580    -0.576     7.827    15.224    21.311    25.886    28.850    30.194    29.993    28.388    25.572    21.779    17.262    12.283     7.101     1.959    -2.924    -7.358   -11.191   -14.305   -16.624   -18.107   -18.750   -18.580   -17.652   -16.047   -13.860   -11.203    -8.194    -4.954    -1.605     1.738     4.968     7.988    10.715    13.082    15.035    16.539    17.573    18.131    18.221    17.864    17.094    15.952    14.487    12.754    10.813     8.723     6.545     4.338     2.160     0.061    -1.910    -3.712    -5.311    -6.679    -7.796    -8.646    -9.224    -9.530    -9.570    -9.356    -8.904    -8.235    -7.375    -6.351    -5.192    -3.929    -2.593    -1.217     0.170     1.539     2.861     4.113     5.272     6.318     7.236     8.011     8.635     9.101     9.406     9.551     9.537     9.371     9.060     8.615     8.049     7.376     6.610     5.767     4.864     3.919     2.947     1.965     0.991     0.040    -0.874    -1.739    -2.542    -3.274    -3.925    -4.488    -4.957    -5.329    -5.600    -5.772    -5.843    -5.817    -5.697    -5.489    -5.197    -4.829    -4.393    -3.896    -3.348    -2.758    -2.136    -1.489    -0.829    -0.164     0.497     1.147     1.777     2.380     2.951     3.482     3.969     4.407     4.793     5.124     5.396     5.608     5.757     5.845     5.869     5.830     5.730     5.570     5.353     5.083     4.765     4.405     4.011     3.589     3.150     2.701     2.248     1.796     1.344     0.890     0.425    -0.062    -0.575    -1.106    -1.604    -1.946    -1.865     0.000     1.865
  -5403.606     0.000  5403.606  1202.952  -417.378  -760.873  -572.604  -246.916    33.183   204.782   267.223   246.963   177.525    89.142     4.409   -62.599  -105.368  -123.197  -119.288   -99.014   -68.524   -33.733     0.330    29.860    52.380    66.671    72.591    70.845    62.724    49.868    34.041    16.964     0.180   -15.035   -27.721   -37.246   -43.298   -45.850   -45.116   -41.499   -35.531   -27.826   -19.022    -9.748    -0.583     7.971    15.500    21.695    26.353    29.370    30.738    30.533    28.899    26.034    22.173    17.575    12.507     7.233     1.999    -2.971    -7.484   -11.385   -14.555   -16.915   -18.424   -19.079   -18.905   -17.961   -16.327   -14.102   -11.397    -8.334    -5.036    -1.627     1.776     5.063     8.137    10.913    13.322    15.311    16.842    17.894    18.462    18.554    18.191    17.408    16.245    14.754    12.991    11.015     8.888     6.671     4.426     2.208     0.073    -1.933    -3.768    -5.396    -6.788    -7.924    -8.790    -9.378    -9.690    -9.730    -9.512    -9.052    -8.372    -7.496    -6.454    -5.274    -3.989    -2.630    -1.229     0.183     1.576     2.922     4.196     5.376     6.440     7.374     8.163     8.798     9.272     9.583     9.729     9.715     9.545     9.229     8.776     8.200     7.514     6.733     5.875     4.956     3.993     3.003     2.005     1.014     0.046    -0.885    -1.766    -2.584    -3.330    -3.992    -4.566    -5.043    -5.422    -5.699    -5.873    -5.947    -5.921    -5.799    -5.587    -5.291    -4.917    -4.473    -3.968    -3.411    -2.810    -2.177    -1.520    -0.848    -0.171     0.502     1.163     1.804     2.418     2.998     3.539     4.034     4.481     4.874     5.210     5.487     5.703     5.856     5.945     5.970     5.931     5.830     5.667     5.447     5.173     4.849     4.483     4.082     3.654     3.207     2.750     2.289     1.829     1.370     0.907     0.434    -0.062    -0.584    -1.125    -1.633    -1.980    -1.899     0.000     1.899
  -5488.915     0.000  5488.915  1221.351  -424.547  -773.232  -581.738  -250.720    33.903   208.235   271.631   250.991   180.386    90.543     4.422   -63.675  -107.132  -125.238  -121.251  -100.633   -69.636   -34.268     0.356    30.371    53.258    67.780    73.793    72.014    63.756    50.684    34.594    17.235     0.173   -15.293   -28.187   -37.867   -44.018   -46.610   -45.863   -42.184   -36.117   -28.283   -19.333    -9.905    -0.587     8.108    15.762    22.060    26.795    29.861    31.253    31.044    29.383    26.470    22.545    17.871    12.720     7.359     2.038    -3.013    -7.601   -11.567   -14.789   -17.188   -18.722   -19.387   -19.211   -18.251   -16.590   -14.327   -11.578    -8.464    -5.112    -1.646     1.813     5.154     8.279    11.102    13.551    15.573    17.129    18.199    18.776    18.870    18.501    17.705    16.523    15.008    13.216    11.207     9.045     6.792     4.510     2.256     0.085    -1.954    -3.819    -5.474    -6.889    -8.044    -8.924    -9.522    -9.839    -9.880    -9.658    -9.191    -8.499    -7.609    -6.550    -5.351    -4.044    -2.663    -1.239     0.196     1.611     2.980     4.275     5.473     6.555     7.504     8.306     8.951     9.433     9.749     9.897     9.882     9.709     9.387     8.927     8.341     7.643     6.849     5.976     5.041     4.062     3.056     2.042     1.035     0.050    -0.897    -1.793    -2.625    -3.383    -4.057    -4.640    -5.126    -5.511    -5.793    -5.971    -6.046    -6.020    -5.897    -5.682    -5.381    -5.001    -4.550    -4.037    -3.471    -2.861    -2.218    -1.550    -0.867    -0.179     0.505     1.176     1.828     2.452     3.042     3.592     4.096     4.550     4.950     5.292     5.574     5.794     5.949     6.040     6.066     6.027     5.924     5.760     5.536     5.258     4.930     4.558     4.151     3.716     3.262     2.797     2.329     1.861     1.394     0.924     0.442    -0.062    -0.593    -1.143    -1.660    -2.013    -1.931     0.000     1.931
  -5568.852     0.000  5568.852  1238.583  -431.272  -784.817  -590.295  -254.279    34.584   211.478   275.768   254.769   183.069    91.857     4.434   -64.684  -108.785  -127.151  -123.091  -102.151   -70.676   -34.768     0.382    30.851    54.084    68.822    74.922    73.112    64.725    51.452    35.115    17.490     0.168   -15.533   -28.622   -38.449   -44.692   -47.322   -46.562   -42.826   -36.665   -28.710   -19.622   -10.050    -0.590     8.239    16.010    22.404    27.211    30.324    31.737    31.525    29.839    26.881    22.897    18.151    12.921     7.478     2.077    -3.052    -7.710   -11.735   -15.007   -17.442   -19.000   -19.674   -19.496   -18.521   -16.834   -14.537   -11.746    -8.585    -5.181    -1.663     1.849     5.242     8.415    11.280    13.767    15.819    17.400    18.486    19.072    19.167    18.794    17.985    16.786    15.248    13.429    11.390     9.195     6.907     4.590     2.302     0.098    -1.972    -3.866    -5.545    -6.982    -8.155    -9.048    -9.656    -9.978   -10.020    -9.795    -9.320    -8.618    -7.715    -6.639    -5.422    -4.096    -2.694    -1.248     0.208     1.645     3.034     4.349     5.565     6.663     7.626     8.440     9.096     9.585     9.904    10.054    10.039     9.863     9.535     9.067     8.472     7.763     6.957     6.070     5.120     4.126     3.106     2.076     1.053     0.052    -0.910    -1.820    -2.665    -3.435    -4.119    -4.711    -5.205    -5.597    -5.884    -6.065    -6.141    -6.115    -5.991    -5.773    -5.467    -5.082    -4.624    -4.103    -3.529    -2.910    -2.257    -1.579    -0.886    -0.188     0.507     1.189     1.850     2.484     3.083     3.642     4.154     4.615     5.021     5.369     5.656     5.879     6.038     6.130     6.157     6.118     6.014     5.847     5.621     5.339     5.006     4.629     4.215     3.774     3.313     2.842     2.366     1.891     1.417     0.939     0.450    -0.062    -0.602    -1.160    -1.685    -2.045    -1.962     0.000     1.962
  -5643.354     0.000  5643.354  1254.634  -437.546  -795.615  -598.268  -257.592    35.224   214.505   279.627   258.293   185.571    93.081     4.445   -65.625  -110.327  -128.935  -124.806  -103.565   -71.645   -35.233     0.408    31.301    54.855    69.795    75.976    74.137    65.630    52.168    35.601    17.729     0.165   -15.756   -29.028   -38.991   -45.319   -47.985   -47.213   -43.423   -37.174   -29.107   -19.891   -10.184    -0.590     8.362    16.242    22.726    27.600    30.758    32.190    31.975    30.265    27.266    23.226    18.414    13.111     7.591     2.114    -3.086    -7.809   -11.891   -15.209   -17.678   -19.257   -19.942   -19.760   -18.772   -17.061   -14.732   -11.901    -8.696    -5.245    -1.677     1.885     5.325     8.542    11.448    13.970    16.051    17.654    18.756    19.350    19.447    19.068    18.248    17.032    15.473    13.628    11.561     9.335     7.016     4.666     2.346     0.111    -1.988    -3.908    -5.611    -7.068    -8.257    -9.164    -9.780   -10.106   -10.149    -9.921    -9.440    -8.728    -7.812    -6.722    -5.488    -4.143    -2.722    -1.256     0.220     1.677     3.085     4.418     5.651     6.764     7.741     8.566     9.230     9.725    10.048    10.200    10.184    10.005     9.673     9.198     8.593     7.874     7.056     6.156     5.194     4.186     3.152     2.106     1.068     0.053    -0.923    -1.846    -2.703    -3.484    -4.178    -4.780    -5.281    -5.678    -5.970    -6.154    -6.232    -6.205    -6.079    -5.858    -5.549    -5.158    -4.694    -4.167    -3.584    -2.957    -2.295    -1.607    -0.905    -0.197     0.508     1.200     1.871     2.514     3.122     3.688     4.208     4.676     5.088     5.441     5.732     5.959     6.121     6.215     6.243     6.204     6.099     5.930     5.701     5.415     5.077     4.695     4.276     3.829     3.362     2.883     2.401     1.919     1.438     0.953     0.457    -0.062    -0.610    -1.177    -1.709    -2.074    -1.990     0.000     1.990
  -5712.359     0.000  5712.359  1269.495  -443.363  -805.619  -605.652  -260.656    35.822   217.314   283.206   261.560   187.890    94.216     4.455   -66.498  -111.756  -130.588  -126.395  -104.874   -72.541   -35.662     0.434    31.719    55.571    70.698    76.955    75.088    66.469    52.833    36.053    17.951     0.162   -15.962   -29.403   -39.492   -45.900   -48.599   -47.815   -43.975   -37.645   -29.473   -20.139   -10.307    -0.590     8.478    16.459    23.026    27.963    31.161    32.611    32.394    30.662    27.624    23.532    18.658    13.287     7.697     2.150    -3.117    -7.901   -12.035   -15.395   -17.896   -19.495   -20.188   -20.004   -19.003   -17.271   -14.911   -12.044    -8.797    -5.302    -1.688     1.919     5.403     8.662    11.605    14.159    16.267    17.891    19.007    19.609    19.707    19.323    18.493    17.262    15.683    13.814    11.721     9.467     7.118     4.738     2.388     0.125    -2.002    -3.946    -5.671    -7.147    -8.352    -9.270    -9.894   -10.224   -10.268   -10.037    -9.550    -8.829    -7.902    -6.798    -5.548    -4.187    -2.747    -1.263     0.232     1.707     3.133     4.482     5.730     6.858     7.847     8.682     9.354     9.855    10.182    10.335    10.318    10.137     9.800     9.318     8.705     7.976     7.147     6.236     5.262     4.242     3.193     2.133     1.081     0.052    -0.936    -1.871    -2.740    -3.531    -4.235    -4.844    -5.352    -5.756    -6.051    -6.238    -6.316    -6.290    -6.163    -5.939    -5.626    -5.230    -4.761    -4.226    -3.637    -3.001    -2.330    -1.634    -0.922    -0.205     0.508     1.209     1.890     2.541     3.157     3.731     4.258     4.732     5.150     5.508     5.804     6.034     6.198     6.295     6.323     6.284     6.178     6.007     5.775     5.486     5.145     4.758     4.333     3.880     3.407     2.922     2.433     1.945     1.457     0.966     0.463    -0.063    -0.618    -1.192    -1.732    -2.101    -2.017     0.000     2.017
